epoch,train_loss,eval_loss,eval_top1,eval_top5,lr
61,1.9148645150696724,0.937105771999548,77.87326732673267,93.92079207920793,0.011267609219944467
62,1.9024669741798566,0.9449910807467923,77.9920792079208,93.86138613861387,0.011228311987651228
63,1.8932114825452184,0.9730223641537203,77.54455445544555,93.63960396039604,0.011188468827348065
64,1.8862230565712126,0.9072672753286833,78.47920792079208,94.26534653465346,0.0111480841082865
65,1.8661840218353432,0.9400083356422954,77.66732673267327,93.96831683168317,0.011107162259106068
66,1.8594892339259197,0.913070998824469,78.17821782178218,94.13861386138613,0.011065707767348684
67,1.8498853282380516,0.9484582938959103,78.06732673267327,93.88118811881188,0.011023725178966515
68,1.830613711940925,0.9709928302198353,77.9089108910891,93.73861386138614,0.010981219097823479
69,1.8246877478505672,0.958083020351901,78.37227722772278,94.13861386138613,0.010938194185190373
70,1.8187847940237853,0.9540420250845427,78.19009900990099,93.88118811881188,0.010894655159233716
71,1.808896077500147,0.9291559620470103,78.36831683168317,94.12673267326733,0.010850606794498341
72,1.7967787951319139,0.9435656251812925,78.47128712871287,93.95643564356436,0.010806053921383823
73,1.793526693492385,0.9452072118060424,78.63762376237624,94.07128712871287,0.010761001425614765
74,1.771378417935712,0.9347668796954769,78.46336633663367,94.0118811881188,0.010715454247705022
75,1.760985798003757,0.9136845234597083,79.04158415841584,94.26138613861386,0.010669417382415922
76,1.7522996154877017,0.9493773304212212,78.28910891089109,94.05544554455446,0.010622895878208536
77,1.7550873600786931,0.9258016437492749,78.84752475247525,94.13069306930693,0.010575894836690043
78,1.7415801364256451,1.0078587089576343,77.77425742574258,93.8019801980198,0.010528419412054305
79,1.7253375965480215,0.995809162064354,77.44950495049505,93.53267326732673,0.01048047481051663
80,1.7308646429426116,0.9061504328699396,78.9029702970297,94.24950495049505,0.010432066289742865
81,1.7194503187679973,0.9468591994672718,78.99405940594059,94.05544554455446,0.010383199158272825
82,1.7112712965869783,0.966825599368256,78.66930693069307,93.77029702970297,0.01033387877493816
83,1.7022261805911079,0.9437179613774366,78.96633663366336,94.12277227722772,0.010284110548274692
84,1.6923747196648762,0.9129715603365757,79.12079207920792,94.30891089108911,0.010233899935929311
85,1.6738077922868588,0.9631324540317648,78.95049504950495,94.0950495049505,0.010183252444061486
86,1.6754597921536651,0.9709922500081581,78.50693069306931,93.87722772277228,0.010132173626739441
87,1.6665555744872196,0.9799924363995542,78.6970297029703,93.96039603960396,0.010080669085331104
88,1.6625792023800172,0.9428183302548853,78.85148514851485,94.15049504950495,0.010028744467889844
89,1.6586275281511282,0.9480852140672136,79.14851485148515,94.11485148514852,0.0099764054685351
90,1.650947506285741,0.9439240089831966,79.43366336633663,94.39603960396039,0.009923657826827957
91,1.6432573518825575,0.9762452651297692,78.9029702970297,93.86534653465347,0.009870507327141743
92,1.639702589742534,0.9794251355652762,78.2019801980198,93.96039603960396,0.0098169597980277
93,1.6264183056923625,0.9477729940886545,79.42574257425743,94.29306930693069,0.009763021111575818
94,1.6298730478137669,0.9369801219241454,79.20792079207921,93.92871287128713,0.009708697182770901
95,1.614333163246506,0.940429927920351,79.55247524752475,94.44356435643564,0.00965399396884392
96,1.6110728769096887,0.9582628885023665,79.62376237623762,94.46336633663367,0.009598917468618729
97,1.6056843795603117,0.969914255293289,79.46138613861386,94.11881188118812,0.009543473721854236
98,1.5978695833587324,0.9634039738343494,79.32277227722773,93.8970297029703,0.009487668808582065
99,1.5867764858641502,0.9949462128440932,78.66138613861386,93.87326732673267,0.009431508848439822
100,1.5888261858501362,0.9729038663052096,79.17623762376238,93.9049504950495,0.009375000000000001
101,1.5799990011560903,0.9592009088686198,79.02574257425742,93.94455445544554,0.00931814846009463
102,1.56692183521361,1.0416285772795724,79.02970297029702,93.70297029702971,0.009260960463135721
103,1.5655590626173097,0.9931352726775821,79.18019801980198,94.13861386138613,0.009203442280431589
104,1.560805299738363,0.9691358750220572,79.409900990099,94.0039603960396,0.009145600219499136
105,1.560790134020178,0.9732796329082829,79.08118811881188,94.07524752475247,0.009087440623372167
106,1.5524100868018005,0.9729224037888027,79.12079207920792,93.92475247524753,0.009028969869905796
107,1.5514131159937528,0.9717275882003331,79.70297029702971,94.08712871287129,0.008970194371077048
108,1.5386380015620211,0.9410246962367899,79.42574257425743,94.0,0.008911120572281704
109,1.5421792501430245,0.9554632005219412,79.37821782178217,94.01980198019803,0.008851754951627508
110,1.5428694608496571,0.9719070291802434,79.65148514851485,94.14653465346535,0.008792104019223751
111,1.5319547296124367,0.97403870612796,79.67128712871288,94.23366336633663,0.008732174316467379
112,1.5253881473907902,0.9994306664608493,79.52079207920792,93.94851485148514,0.008671972415325644
113,1.5188990541284075,0.9877633537443558,79.38217821782179,94.22178217821782,0.00861150491761542
114,1.517158695550523,0.9531014106486103,79.8891089108911,94.21782178217822,0.00855077845427924
115,1.5095402498914061,0.985801388901059,79.61980198019802,93.78217821782178,0.008489799684658126
116,1.4998424326663387,0.9477931674919506,79.87326732673267,94.13861386138613,0.008428575295761345
117,1.4986021361574624,0.9593457753209784,79.8891089108911,94.42376237623762,0.008367112001533073
118,1.5015178097417499,0.9798150700861865,79.38613861386139,94.0,0.008305416542116145
119,1.494405746409598,0.9609852645420792,79.81782178217821,94.12673267326733,0.008243495683112938
120,1.4916629942852482,0.9573420079297359,79.83366336633664,94.24554455445545,0.008181356214843422
121,1.4834857586319556,0.9826574740645909,79.8930693069307,94.21782178217822,0.008119004951600542
122,1.481105016060504,0.9551215574434488,79.7940594059406,94.40396039603961,0.008056448730902948
123,1.4808399650584205,0.9764964964838311,80.1108910891089,94.2019801980198,0.007993694412745184
124,1.4817388497881614,0.976698881205946,79.69504950495049,94.12673267326733,0.007930748878845411
125,1.4732038179026106,0.9845332797966381,79.92871287128713,94.05940594059406,0.007867619031890757
126,1.4676380161499745,0.9697759310278562,79.79009900990098,94.1029702970297,0.007804311794780342
127,1.463600231163805,0.9612408193833757,80.46732673267327,94.15445544554456,0.007740834109866131
128,1.4566909312496823,0.95467380976913,80.1069306930693,94.26138613861386,0.007677192938191599
129,1.4585098460297772,1.0011992860548566,79.75841584158415,94.07920792079207,0.007613395258728392
130,1.4538159115081806,0.9895495308979904,80.0039603960396,94.11485148514852,0.007549448067610997
131,1.4442235228377753,0.9794925658348763,80.26138613861386,94.13861386138613,0.007485358377369538
132,1.4504751177543218,0.9680858386955639,80.19009900990099,94.12673267326733,0.00742113321616078
133,1.440303474778005,1.005726419581045,79.8970297029703,93.93663366336634,0.007356779626997397
134,1.4426195304203395,0.9766028749069365,80.2019801980198,94.13069306930693,0.00729230466697564
135,1.4377178336479113,0.9871323321125295,79.9089108910891,94.26930693069306,0.007227715406501444
136,1.4368410937938199,0.9862251696822667,79.74653465346535,94.07128712871287,0.007163018928515074
137,1.4275609440676613,0.9888551889174055,80.24158415841585,93.9881188118812,0.007098222327714403
138,1.4292164907507823,1.0089513831185823,79.9049504950495,94.16633663366336,0.007033332709776902
139,1.4278139123243776,0.9870589993920657,80.41188118811881,94.14653465346535,0.0069683571905804174
140,1.428272845274696,0.9625724398169188,80.44752475247525,94.1108910891089,0.006903302895422837
141,1.419722257659664,0.9758850435502459,80.63762376237624,94.19405940594059,0.0068381769582407164
142,1.4195409893838473,0.9777117290685673,79.91683168316831,94.15841584158416,0.006772986520826973
143,1.4158396744053223,0.97752614585952,80.46336633663367,94.38415841584158,0.006707738732047698
144,1.4094083306151801,0.9509600431989915,80.36039603960396,94.05940594059406,0.00664244074705821
145,1.407746074267163,0.991534975410688,80.55841584158416,94.06336633663366,0.0065770997265184004
146,1.3985310441389032,0.9747887700902353,80.73663366336633,94.4950495049505,0.006511722835807499
147,1.4025849770230485,0.9735063871629167,80.30891089108911,94.22574257425742,0.006446317244238301
148,1.4014362369250486,0.9750850032013242,80.22574257425742,94.0990099009901,0.006380890124270982
149,1.3958512869473494,1.0056003444784938,80.31683168316832,94.0990099009901,0.0063154486507265364
150,1.3898552111245732,0.9793454817970201,80.32079207920792,94.02772277227723,0.00625
151,1.3864996644782779,0.9609803906431292,80.65742574257426,94.37623762376238,0.006184551349273464
152,1.385051522216668,0.9820938574158319,80.35643564356435,94.12277227722772,0.006119109875729022
153,1.3840399189341859,0.970945201156163,80.52673267326733,94.24554455445545,0.006053682755761698
154,1.3776832837115676,0.971544477443884,80.45148514851485,94.05148514851486,0.005988277164192503
155,1.3784379325035911,0.9671119365503292,81.0970297029703,94.43564356435644,0.005922900273481601
156,1.3770578169450007,0.9718171836928566,80.65742574257426,94.28910891089109,0.005857559252941793
157,1.381668294941669,0.9698075933928537,80.88316831683169,94.29306930693069,0.0057922612679523035
158,1.3733526137391878,0.9689676750107566,80.609900990099,94.41188118811881,0.005727013479173028
159,1.3707894294837077,0.9754841326723004,80.64158415841584,94.28910891089109,0.005661823041759286
160,1.365769270053633,0.9727587739925574,80.94653465346535,94.39207920792079,0.0055966971045771675
161,1.3645569676833158,0.999505152862851,80.7089108910891,93.95643564356436,0.005531642809419585
162,1.3607945403420174,0.9738681893679175,80.77623762376237,94.23762376237623,0.0054666672902231
163,1.3645218963808383,0.9835543582274182,80.48316831683168,94.08712871287129,0.005401777672285599
164,1.3593876693235654,0.9775376971405332,81.04554455445545,94.1108910891089,0.00533698107148493
165,1.3564738359036304,0.9721073802532536,81.12475247524752,94.32475247524752,0.005272284593498559
166,1.350533686159631,0.9938234617025545,80.7009900990099,94.30495049504951,0.00520769533302436
167,1.3514064310671763,0.9712011278360196,81.12871287128714,94.17029702970297,0.005143220373002605
168,1.3537936461943838,0.9811627516038347,80.82376237623762,94.36831683168317,0.005078866783839221
169,1.3445971143059354,0.9854859910719466,80.609900990099,94.29702970297029,0.005014641622630461
170,1.3455957009110413,0.9841268896348405,80.51485148514851,94.06336633663366,0.004950551932389004
171,1.3393720592886373,0.9828302820791113,81.00594059405941,94.12673267326733,0.004886604741271609
172,1.337465397657903,0.9890129044032333,81.25940594059406,94.11485148514852,0.004822807061808403
173,1.3347265630721241,0.9561192321777344,81.16831683168317,94.33267326732673,0.004759165890133871
174,1.3360678941628377,0.9662734635608031,81.2,94.28514851485149,0.004695688205219659
175,1.3332696068271788,0.9582249883519541,80.87128712871286,94.1980198019802,0.004632380968109247
176,1.3297664391425374,0.9792413558204576,81.06930693069307,94.32871287128712,0.0045692511211545914
177,1.3287004520986772,0.9480747820410398,81.3069306930693,94.3009900990099,0.004506305587254816
178,1.3218845149158274,0.973939854499137,81.23168316831683,94.27722772277228,0.0044435512690970515
179,1.3191419104055155,0.968216393348014,81.10891089108911,94.28514851485149,0.004380995048399459
180,1.3204003655562988,0.9743757271341759,81.06930693069307,94.14653465346535,0.004318643785156579
181,1.3243240466538895,0.9662020344498133,81.23960396039604,94.22574257425742,0.004256504316887063
182,1.3141320695542664,0.9831307024814114,81.2039603960396,94.22970297029703,0.004194583457883855
183,1.3154485249851744,0.9702406576930886,81.34653465346534,94.32079207920792,0.004132887998466929
184,1.3102854426319104,0.9580983575499884,81.02574257425742,94.37623762376238,0.004071424704238657
185,1.3075232324995065,0.9741350183014823,81.2871287128713,94.29702970297029,0.004010200315341875
186,1.3058886068704312,0.9759517409069703,81.34653465346534,94.21386138613862,0.003949221545720765
187,1.3096061012238251,0.9697928169930335,81.4059405940594,94.38019801980198,0.00388849508238458
188,1.3079969311848338,0.9555984540882677,81.59603960396039,94.42376237623762,0.003828027584674357
189,1.3011174246284798,0.964173674555108,81.84158415841584,94.41584158415841,0.0037678256835326205
190,1.3032027247791105,0.9771923893843547,81.62772277227722,94.51485148514851,0.0037078959807762485
191,1.299308516579335,0.9597206997257648,81.31485148514851,94.40792079207921,0.0036482450483724936
192,1.2959206770581437,0.9655773402299032,81.38613861386139,94.40792079207921,0.0035888794277182962
193,1.2971710950249502,0.9625073421213887,81.48118811881189,94.36039603960396,0.003529805628922954
194,1.2922270441538783,0.9612940600555722,81.9049504950495,94.48316831683168,0.003471030130094205
195,1.2931571535586706,0.9764666274420105,81.59603960396039,94.26534653465346,0.003412559376627833
196,1.2871529257745746,0.948291192007537,81.62376237623762,94.68118811881187,0.003354399780500866
197,1.2814423164638427,0.9546869786328609,81.81782178217821,94.48316831683168,0.0032965577195684134
198,1.2879407655150266,0.9655723018079702,81.72277227722772,94.41188118811881,0.0032390395368642787
199,1.2858592977894476,0.959610429971525,81.62772277227722,94.34455445544555,0.00318185153990537
200,1.2773913329393993,0.9635467554224599,81.56435643564356,94.32475247524752,0.003124999999999999
201,1.2806964896125133,0.9695554669068591,81.83366336633664,94.39207920792079,0.0030684911515601794
202,1.2791726667769205,0.973139535885046,81.58415841584159,94.36831683168317,0.003012331191417937
203,1.2776549728197744,0.962080181914981,81.66732673267327,94.45940594059405,0.0029565262781457652
204,1.2766535740438574,0.9593726015374212,81.95247524752476,94.43960396039604,0.0029010825313812725
205,1.2760440692349633,0.9593016827271716,81.83366336633664,94.50693069306931,0.002846006031156083
206,1.2766236515049194,0.9621825689938989,81.85742574257426,94.51881188118811,0.0027913028172291
207,1.2746406344356143,0.9626962393581278,81.78613861386138,94.5029702970297,0.0027369788884241855
208,1.2662097984695917,0.9639819340469814,81.9920792079208,94.52277227722772,0.002683040201972303
209,1.267406549240196,0.962204876361507,81.72277227722772,94.43960396039604,0.0026294926728582567
210,1.2657635936668568,0.9628834453620533,81.71881188118812,94.45148514851485,0.0025763421731720437
211,1.261926450102854,0.9847801472881053,82.06336633663366,94.41188118811881,0.0025235945314649004
212,1.262983373060577,0.9583214103774269,81.87326732673267,94.33663366336634,0.0024712555321101575
213,1.2604218576344246,0.9595791876009195,82.17821782178218,94.51089108910891,0.0024193309146688987
214,1.257217971695391,0.9704318684492961,81.9089108910891,94.41188118811881,0.002367826373260561
215,1.2534667045494954,0.9683684445371722,82.0,94.47128712871287,0.002316747555938517
216,1.2533710954760418,0.9561217745035001,82.1069306930693,94.4950495049505,0.0022661000640706894
217,1.2578956608939482,0.9824384999794535,82.03168316831683,94.54257425742574,0.00221588945172531
218,1.2527799905479635,0.9683045809906308,81.97623762376237,94.46336633663367,0.002166121225061843
219,1.2516268995375284,0.9658355372967107,82.04752475247524,94.47128712871287,0.002116800841727175
220,1.2460224068915235,0.9682827060812771,82.12673267326733,94.48316831683168,0.002067933710257136
221,1.2475311325026506,0.9635320208710019,82.24950495049505,94.49108910891088,0.002019525189483371
222,1.247150542769293,0.971582034498158,82.24554455445545,94.52277227722772,0.0019715805879456957
223,1.24149282843844,0.954486919516384,82.26930693069306,94.47920792079208,0.0019241051633099582
224,1.2456394651039875,0.960379336366559,82.38811881188118,94.41584158415841,0.0018771041217914655
225,1.2373459369863293,0.9805177988486715,82.36435643564356,94.49108910891088,0.0018305826175840784
226,1.2450263415100105,0.9663388082674235,82.32475247524752,94.44752475247525,0.0017845457522949804
227,1.240968913230203,0.9648171951747176,82.15445544554456,94.5029702970297,0.0017389985743852367
228,1.2370262074480594,0.9724029371809251,82.27722772277228,94.36435643564356,0.0016939460786161793
229,1.234008068971912,0.9697598988750193,82.17821782178218,94.43168316831684,0.0016493932055016626
230,1.2385019210002368,0.976298074250174,82.36039603960396,94.39603960396039,0.0016053448407662855
231,1.2343399676281437,0.9774409063358118,82.37623762376238,94.4990099009901,0.0015618058148096276
232,1.2355437911307203,0.9593597482360235,82.28910891089109,94.4990099009901,0.0015187809021765233
233,1.2339502435522236,0.9857957012818591,82.15445544554456,94.48316831683168,0.001476274821033486
234,1.2297737298759168,0.9626878417364442,82.47524752475248,94.47128712871287,0.001434292232651318
235,1.2266710379177073,0.9727553855971535,82.37227722772278,94.45148514851485,0.001392837740893932
236,1.228885068639603,0.963496971659141,82.34851485148515,94.47920792079208,0.0013519158917135018
237,1.2277320139409118,0.9594820985699645,82.41188118811881,94.54257425742574,0.0013115311726519365
238,1.223473663414688,0.966068883008296,82.40792079207921,94.55445544554455,0.0012716880123487735
239,1.2279457044742457,0.9692429013393893,82.45148514851485,94.56237623762377,0.0012323907800555354
240,1.2244339214884181,0.9777825513783068,82.47128712871287,94.6930693069307,0.0011936437851565792
241,1.220585777581267,0.9675659123788966,82.48316831683168,94.5029702970297,0.0011554512766965355
242,1.2212171864801689,0.9740738878911085,82.44356435643564,94.47920792079208,0.0011178174429143498
243,1.218827394024954,0.9714088554760018,82.44356435643564,94.51881188118811,0.0010807464107839878
244,1.2184388673804105,0.9418343900170657,82.7128712871287,94.58613861386138,0.0010442422455618787
245,1.2171345323160523,0.96126002366472,82.39603960396039,94.57425742574257,0.0010083089503411004
246,1.2163754942349658,0.9628834344845006,82.68118811881187,94.65742574257426,0.0009729504656124058
247,1.2192189184280704,0.9697171167052618,82.5029702970297,94.5980198019802,0.0009381706688321016
248,1.2151534430931326,0.9636227246275042,82.50693069306931,94.53069306930693,0.0009039733739968338
249,1.2099696763920593,0.9560146976886409,82.55841584158416,94.62970297029703,0.000870362331225353
250,1.2163599515998722,0.9674154889701617,82.57821782178218,94.66138613861386,0.0008373412263472595
251,1.2142141712432075,0.9662614860912361,82.52277227722772,94.5940594059406,0.0008049136804988152
252,1.2145048981232638,0.9552865316560953,82.67326732673267,94.66138613861386,0.0007730832497258527
253,1.21285398272356,0.9443442106341371,82.52277227722772,94.7049504950495,0.000741853424593799
254,1.2092872822289735,0.9710621881768255,82.6891089108911,94.6970297029703,0.0007112276298049079
255,1.2092476766926354,0.9756828894284693,82.78019801980199,94.5980198019802,0.0006812092238227014
256,1.2078731314865003,0.9598237756408087,82.76039603960396,94.57821782178218,0.0006518014985036708
257,1.2061995326289157,0.978981526289836,82.44356435643564,94.6019801980198,0.0006230076787362906
258,1.2058590970867336,0.9633793171797649,82.61386138613861,94.63762376237624,0.0005948309220873791
259,1.2057809174992538,0.9640115030118734,82.6019801980198,94.67326732673267,0.0005672743184558217
260,1.2036381535354828,0.9846085486081567,82.85544554455446,94.57821782178218,0.0005403408897337453
261,1.206945620511824,0.9677221478754932,82.61782178217821,94.64950495049504,0.0005140335894751193
262,1.205334506107374,0.9655637373216082,82.75643564356436,94.7089108910891,0.0004883553025718711
263,1.2005028531276378,0.9662623966330349,82.6891089108911,94.68514851485149,0.0004633088449375329
264,1.2064280533619354,0.9620117358217145,82.77623762376237,94.72079207920792,0.0004388969631984291
265,1.201537590063117,0.9715389523647799,82.7089108910891,94.6891089108911,0.00041512233439248915
266,1.201089964922239,0.9639295608973739,82.6970297029703,94.72475247524753,0.00039198756567567844
267,1.203152023642991,0.9676931980246365,82.58613861386138,94.6891089108911,0.0003694951940360909
268,1.1970909071915452,0.9611747864071686,82.7960396039604,94.8,0.00034764768601574375
269,1.1995983591148205,0.9532915783872699,82.6059405940594,94.74059405940594,0.0003264474374400903
270,1.1992605703512627,0.9585360121018816,82.7128712871287,94.83564356435643,0.00030589677315529044
271,1.200221981839082,0.9770477160463239,82.68118811881187,94.77227722772277,0.00028599794677326983
272,1.2008303976482009,0.9646326955663096,82.86732673267326,94.83564356435643,0.00026675314042457973
273,1.2017191097008109,0.953203068043926,82.7960396039604,94.76831683168317,0.00024816446451910584
274,1.1976887046107272,0.9623632324520904,82.78019801980199,94.73267326732673,0.00023023395751463685
275,1.1980432805301875,0.9621889869010094,82.82376237623762,94.8,0.00021296358569332306
276,1.1967661700069425,0.9622292249320757,82.83564356435643,94.72079207920792,0.0001963552429460558
277,1.1993409140884599,0.953736801147461,82.77227722772277,94.71683168316832,0.00018041075056477522
278,1.200256737214279,0.9570970815526377,82.81584158415842,94.6970297029703,0.0001651318570427482
279,1.198321572375489,0.9650935158304649,82.89108910891089,94.7089108910891,0.00015052023788282923
280,1.197463094407514,0.9682977773836343,82.76435643564356,94.62574257425743,0.00013657749541371515
281,1.1958573642137638,0.9622996953076656,82.76435643564356,94.6930693069307,0.00012330515861423905
282,1.1936467687037104,0.965254355251199,82.8079207920792,94.72079207920792,0.00011070468294569619
283,1.1995176710455941,0.9664741502516341,82.74851485148515,94.76831683168317,9.877745019223824e-05
284,1.1948632096055696,0.9586517734338742,82.72079207920792,94.74851485148515,8.752476830934386e-05
285,1.1976669696901334,0.9760991559925646,82.64950495049504,94.63762376237624,7.694787128038964e-05
286,1.1959865505200777,0.9694938605280206,82.75247524752476,94.7049504950495,6.704791898132292e-05
287,1.1978071395687075,0.9523783107039953,82.81980198019802,94.76039603960396,5.7825997053477523e-05
288,1.1973761804606475,0.9506024688116395,82.76039603960396,94.65742574257426,4.9283116784513974e-05
289,1.1982383254614872,0.9728299687451656,82.98217821782178,94.74851485148515,4.142021499752222e-05
290,1.1898288870844904,0.9516422437913347,82.68118811881187,94.62574257425743,3.423815394829194e-05
291,1.1966087512945796,0.9597373557515664,82.83960396039603,94.78811881188119,2.7737721230750025e-05
292,1.1951223749826365,0.9552643695491375,82.85940594059406,94.75247524752476,2.1919629690597687e-05
293,1.1936028296805457,0.9555510397429513,82.87128712871286,94.79207920792079,1.6784517347136902e-05
294,1.195654935508425,0.9667542822809503,82.83168316831683,94.74455445544554,1.2332947323302757e-05
295,1.193344412798815,0.9632538207403504,82.83960396039603,94.72871287128713,8.565407783913543e-06
296,1.195829834774873,0.9524313637006401,82.73663366336633,94.78019801980199,5.482311882135105e-06
297,1.1962764422803878,0.9542468740633219,82.8,94.74851485148515,3.0839977141775e-06
298,1.1944918298600442,0.9569705106527499,82.8039603960396,94.72871287128713,1.3707282822156276e-06
299,1.1940828172980253,0.9699340986497331,82.77227722772277,94.73663366336633,3.426914655491054e-07
