epoch,train_loss,eval_loss,eval_top1,eval_top5,lr
38,2.0750953455766044,0.963915013450865,76.65036674816626,93.64303178484107,0.01201164469742813
39,2.0504658642937157,1.024778841650865,75.18337408312958,92.05378973105134,0.011985966410524882
40,2.003043236101375,0.972614990032681,77.5061124321301,93.15403422982885,0.011959659110266255
41,2.014005175408195,0.9525325191924507,77.75061120963622,93.27628361858191,0.01193272568154418
42,1.9901374788845287,0.888619198994415,78.60635696821515,94.00977995110024,0.011905169077912623
43,1.9737033470004213,0.9532216312614221,77.26161369193154,93.39853300733496,0.011876992321263711
44,1.9512269572884429,0.9340825837223921,78.239608801956,93.03178484107579,0.011848198501496331
45,1.9318249091213824,0.9090375970766713,78.72860635696821,93.27628361858191,0.011818790776177299
46,1.9333409217058444,0.8775120852628955,77.75061120963622,93.8875305623472,0.011788772370195093
47,1.917597216718337,0.856743923244966,79.95110024449878,93.8875305623472,0.0117581465754062
48,1.9058418238864225,0.9028292558996194,78.11735941320293,94.49877750611248,0.011726916750274147
49,1.881010333112642,0.8698348461270041,79.82885085574573,94.37652811735941,0.011695086319501185
50,1.8937460078912622,0.8865394309563859,79.21760396794177,94.25427872860635,0.011662658773652742
51,1.8470380802949269,0.8914864243242735,76.8948655816337,94.62102689486552,0.011629637668774648
52,1.869832489420386,0.893695022300578,79.5843520782396,94.1320293398533,0.011596026626003168
53,1.8457427755290388,0.7887348931255433,82.51833750158184,94.9877750611247,0.011561829331167901
54,1.8187437156836193,0.8581945805794452,80.80684592846262,94.1320293398533,0.011527049534387594
55,1.7808103573088552,0.8542946838297879,80.92909531721567,94.25427872860635,0.0114916910496589
56,1.7954595632412855,0.8208282916353501,81.66259168704157,94.62102689486552,0.011455757754438122
57,1.7918371055640427,0.8194086033951099,80.56234715095651,94.49877750611248,0.011419253589216012
58,1.7687616552792342,0.8439193225504426,80.56234718826406,94.25427872860635,0.011382182557085651
59,1.7553435651695026,0.7915248240191662,81.66259168704157,94.86552567237163,0.011344548723303463
60,1.7275424237344779,0.7743672228311268,81.17359409472179,95.72127139364304,0.011306356214843423
61,1.7605218425685285,0.7669393404917495,82.3960880195599,95.47677261613691,0.011267609219944467
62,1.7576689217604844,0.796758870988137,80.92909535452323,94.74327628361858,0.011228311987651228
63,1.716394605589848,0.8055039745161178,81.78484103848707,94.25427872860635,0.011188468827348065
64,1.7087520588846767,0.7976011332935109,81.66259164973401,95.35452322738386,0.0111480841082865
65,1.711301520174625,0.7601879477719514,84.10757942479513,95.2322738386308,0.011107162259106068
66,1.6775951251095416,0.7842940490847695,81.78484107579462,94.9877750611247,0.011065707767348684
67,1.664828564606461,0.832369177176419,82.15158924205379,94.37652811735941,0.011023725178966515
68,1.6896352084244,0.7842566413955175,82.27383872407573,94.25427872860635,0.010981219097823479
69,1.6661187550600838,0.7479613566165448,83.49633248102985,95.96577017114915,0.010938194185190373
70,1.6798550416441524,0.7310073730560853,82.64058679706602,95.59902200488997,0.010894655159233716
71,1.642405978604859,0.7982330065594034,82.64058679706602,94.9877750611247,0.010850606794498341
72,1.640371282895406,0.765767299185318,82.76283618581907,94.74327628361858,0.010806053921383823
73,1.6484914836930293,0.7529292327595515,82.51833740831296,95.72127139364304,0.010761001425614765
74,1.647732575150097,0.7797753664421277,82.88508557457213,95.2322738386308,0.010715454247705022
75,1.639304235869763,0.7691712682943764,83.37408312958435,95.59902200488997,0.010669417382415922
76,1.604026122420442,0.764948070777949,82.64058679706602,94.9877750611247,0.010622895878208536
77,1.6138336237739115,0.7378146175686771,83.86308068459658,95.2322738386308,0.010575894836690043
78,1.5976076313093597,0.7807936458905343,82.51833740831296,95.2322738386308,0.010528419412054305
79,1.596498988422693,0.7415268471450852,82.15158920474623,95.84352078239608,0.01048047481051663
80,1.5903380139201295,0.7529216978726294,82.15158924205379,94.25427872860635,0.010432066289742865
81,1.5843567953390234,0.7522928778874554,84.10757942479513,94.86552567237163,0.010383199158272825
82,1.5625688749201156,0.7000680400791844,85.20782392357265,96.08801955990221,0.01033387877493816
83,1.560559968737995,0.7285032551416849,84.3520782396088,95.2322738386308,0.010284110548274692
84,1.565776190921372,0.7282296800234499,85.33007334963325,94.86552567237163,0.010233899935929311
85,1.5371994826139188,0.7234563057682042,84.2298288135482,95.35452322738386,0.010183252444061486
86,1.5658076948979323,0.7316696173112958,84.35207820230124,95.11002444987776,0.010132173626739441
87,1.535400773380317,0.7286156978831606,83.37408312958435,96.08801955990221,0.010080669085331104
88,1.5442188884697707,0.7238755844223762,83.37408312958435,95.59902200488997,0.010028744467889844
89,1.5254304671988768,0.7588172879862465,82.64058679706602,95.84352078239608,0.0099764054685351
90,1.5236157605461045,0.7070441432752644,84.71882640586797,95.2322738386308,0.009923657826827957
91,1.52285268610599,0.7488210299632951,83.61858186978291,95.2322738386308,0.009870507327141743
92,1.5081117977114284,0.6863483857263272,86.3080684596577,95.84352078239608,0.0098169597980277
93,1.5153200264070548,0.7103956987339011,85.08557457212714,95.59902200488997,0.009763021111575818
94,1.5167525796329273,0.7144497320566026,85.20782396088019,95.47677261613691,0.009708697182770901
95,1.4876434557578142,0.7225593412272213,84.59657701711491,95.47677261613691,0.00965399396884392
96,1.504331837682163,0.6983139043478045,84.71882636856041,95.72127139364304,0.009598917468618729
97,1.4862955609957378,0.6875699004363314,85.45232273838631,95.47677261613691,0.009543473721854236
98,1.5010577446105433,0.7191969048787445,84.59657697980737,95.96577017114915,0.009487668808582065
99,1.4903947044821346,0.7256039546798085,84.59657701711491,95.59902200488997,0.009431508848439822
100,1.4820176614265816,0.7325265438166108,84.84107575731348,95.2322738386308,0.009375000000000001
101,1.4683932457484452,0.7175843417280169,85.45232273838631,95.35452322738386,0.00931814846009463
102,1.4691133510832692,0.7444335917388898,84.59657701711491,95.84352078239608,0.009260960463135721
103,1.4544664767442965,0.732374258904119,85.45232270107876,95.11002444987776,0.009203442280431589
104,1.473999333147909,0.6663460859386728,87.4083129584352,95.72127139364304,0.009145600219499136
105,1.4680645565191905,0.7152876283217467,84.3520782396088,95.47677261613691,0.009087440623372167
106,1.4447407856875776,0.6915975982519117,85.69682151589242,95.47677261613691,0.009028969869905796
107,1.4404952976049161,0.6968556008595418,85.20782392357265,95.84352078239608,0.008970194371077048
108,1.4392512896481682,0.6726419452969485,86.3080684596577,96.21026894865525,0.008911120572281704
109,1.4405749019454508,0.6879797214437231,85.94132029339853,96.08801955990221,0.008851754951627508
110,1.4282789843923904,0.6978969852323929,86.43031784841075,96.08801955990221,0.008792104019223751
111,1.4283716240349937,0.6865505870149304,85.81907090464547,96.21026894865525,0.008732174316467379
112,1.4153372826529484,0.6834755199244087,85.45232270107876,96.33251833740832,0.008671972415325644
113,1.4245124237210143,0.691386803511011,85.57457212713936,95.72127139364304,0.00861150491761542
114,1.42387859026591,0.699282440951226,87.1638141809291,95.59902200488997,0.00855077845427924
115,1.420725935230068,0.6920137288809406,86.3080684596577,95.96577017114915,0.008489799684658126
116,1.4226403692189384,0.7038211239579254,85.81907090464547,95.59902200488997,0.008428575295761345
117,1.4095644278853547,0.6853503737152351,86.43031784841075,96.21026894865525,0.008367112001533073
118,1.4080424869761747,0.7204875829094488,84.3520782396088,95.2322738386308,0.008305416542116145
119,1.4008980825835584,0.677552321283625,86.91931536611543,96.08801955990221,0.008243495683112938
120,1.3943821039854312,0.7011254039253757,85.69682151589242,96.21026894865525,0.008181356214843422
121,1.4001174954807056,0.6589862501435437,86.79706601466992,96.08801955990221,0.008119004951600542
122,1.406230457273184,0.7054434055621874,84.22982885085574,96.08801955990221,0.008056448730902948
123,1.4107325591293036,0.7251394943933033,86.1858190335971,95.11002444987776,0.007993694412745184
124,1.4013584647692887,0.6941213397933101,85.20782396088019,96.33251833740832,0.007930748878845411
125,1.3933341842071683,0.6735669126720475,86.0635696821516,96.57701711491443,0.007867619031890757
126,1.391079589432361,0.6918132986627464,86.67481662591688,95.84352078239608,0.007804311794780342
127,1.3765955865383148,0.7139534564793547,86.43031784841075,95.11002444987776,0.007740834109866131
128,1.3810305145441317,0.71728243035763,85.69682151589242,95.2322738386308,0.007677192938191599
129,1.388855684037302,0.6962541763677573,86.79706601466992,95.72127139364304,0.007613395258728392
130,1.3703722468778199,0.6801249170288771,86.91931540342298,95.96577017114915,0.007549448067610997
131,1.365954589025647,0.6618348520914034,85.08557457212714,95.59902200488997,0.007485358377369538
132,1.3675223992151373,0.7244617302143778,85.69682147858487,95.96577017114915,0.00742113321616078
133,1.3593674015765096,0.7017683969733185,85.94132025609098,96.08801955990221,0.007356779626997397
134,1.3479649558955549,0.7205427934786801,86.3080684596577,95.2322738386308,0.00729230466697564
135,1.365723437538334,0.7114054042217492,85.57457208983182,95.59902200488997,0.007227715406501444
136,1.3588598025780099,0.6801327211932623,86.67481658860932,96.21026894865525,0.007163018928515074
137,1.3613044245570314,0.6721794716194089,86.55256723716381,95.72127139364304,0.007098222327714403
138,1.345652694795646,0.6920194392864454,87.53056234718827,96.08801955990221,0.007033332709776902
139,1.3486714988362556,0.7016346309252065,87.1638141809291,95.84352078239608,0.0069683571905804174
140,1.3523300167392283,0.700754746302853,86.30806842235015,96.57701711491443,0.006903302895422837
141,1.3512732468399347,0.701917921126909,86.67481662591688,96.33251833740832,0.0068381769582407164
142,1.340035180835163,0.6703475913383559,86.79706601466992,96.82151589242054,0.006772986520826973
143,1.3452270375747306,0.6705032922418601,86.0635696821516,96.57701711491443,0.006707738732047698
144,1.3313803672790527,0.6978217313990617,87.1638141809291,96.08801955990221,0.00664244074705821
145,1.3327636601878148,0.7019925327711991,86.79706601466992,95.96577017114915,0.0065770997265184004
146,1.3536177721678042,0.7168766386023652,86.06356964484404,95.96577017114915,0.006511722835807499
147,1.328861742627387,0.6861182751821714,86.0635696821516,96.08801955990221,0.006446317244238301
148,1.3038729119534587,0.6927692511991067,86.91931540342298,95.72127139364304,0.006380890124270982
149,1.3286216229784722,0.6737157196753766,87.65281173594133,95.72127139364304,0.0063154486507265364
150,1.3258485770693011,0.6752136995273581,87.53056234718827,96.33251833740832,0.00625
151,1.3160872196449953,0.6900620985329879,87.4083129584352,95.96577017114915,0.006184551349273464
152,1.321069800970601,0.6861923516598191,86.79706601466992,96.57701711491443,0.006119109875729022
153,1.3242033176562364,0.6639418519650812,88.50855745721272,95.96577017114915,0.006053682755761698
154,1.3194679179612328,0.6939086774341343,86.79706601466992,95.96577017114915,0.005988277164192503
155,1.3212118557855195,0.6562644286960144,88.01955990220048,96.33251833740832,0.005922900273481601
156,1.3275363632276946,0.6718733701991568,87.1638141809291,96.33251833740832,0.005857559252941793
157,1.2951489961614795,0.6603083506153673,87.1638141809291,96.33251833740832,0.0057922612679523035
158,1.321996415946998,0.6953763658668126,87.1638141809291,96.08801955990221,0.005727013479173028
159,1.3013693041661207,0.6950715772060718,87.1638141809291,96.33251833740832,0.005661823041759286
160,1.3077645734244703,0.6928205886869384,86.79706601466992,95.96577017114915,0.0055966971045771675
161,1.3112991054852803,0.6730013825636912,87.77506112469437,95.84352078239608,0.005531642809419585
162,1.301760234669143,0.6903369105751183,87.4083129584352,95.59902200488997,0.0054666672902231
163,1.300503615655151,0.6912760442364186,87.1638141809291,96.33251833740832,0.005401777672285599
164,1.3076365005736257,0.6585168768731481,88.01955990220048,96.45476772616136,0.00533698107148493
165,1.3020506471979851,0.6593953450107924,87.1638141809291,96.45476772616136,0.005272284593498559
166,1.2927233530025857,0.6735127852514641,88.01955990220048,96.21026894865525,0.00520769533302436
167,1.2953835661504782,0.6512451941343275,87.77506112469437,96.08801955990221,0.005143220373002605
168,1.2962146050789778,0.6516529400001819,88.14180929095355,95.96577017114915,0.005078866783839221
169,1.300087105994131,0.7015072606267148,86.43031784841075,95.72127139364304,0.005014641622630461
170,1.2872603605775272,0.6929111223676968,87.53056234718827,96.21026894865525,0.004950551932389004
171,1.2840279381649167,0.6400035611173925,87.77506112469437,96.45476772616136,0.004886604741271609
172,1.2766600204449075,0.6804797072464505,88.01955986489294,96.21026894865525,0.004822807061808403
173,1.289257802215277,0.6654536497020925,87.77506112469437,96.33251833740832,0.004759165890133871
174,1.290274114001031,0.6807409486662788,87.65281173594133,96.08801955990221,0.004695688205219659
175,1.286266770432977,0.6721599994268277,88.26405867970661,96.45476772616136,0.004632380968109247
176,1.2641365744319617,0.6640757185504897,87.77506112469437,95.84352078239608,0.0045692511211545914
177,1.2696749299180274,0.7163820896470751,87.77506112469437,96.21026894865525,0.004506305587254816
178,1.268602844546823,0.6766948909441824,87.1638141809291,96.57701711491443,0.0044435512690970515
179,1.290345827738444,0.6687109954199756,87.1638141809291,96.21026894865525,0.004380995048399459
180,1.2776443181084651,0.6738572085144175,87.1638141809291,96.33251833740832,0.004318643785156579
181,1.2735816994134117,0.6790954221613833,87.4083129584352,95.84352078239608,0.004256504316887063
182,1.2747230693405749,0.6706697725142127,86.55256723716381,96.45476772616136,0.004194583457883855
183,1.275014011298909,0.6682228727817244,87.53056234718827,96.33251833740832,0.004132887998466929
184,1.2711453998790068,0.6874686686690978,87.65281173594133,96.45476772616136,0.004071424704238657
185,1.2698702712853749,0.6915150574228582,86.43031784841075,95.72127139364304,0.004010200315341875
186,1.268628836846819,0.6695301667092628,87.4083129584352,96.82151589242054,0.003949221545720765
187,1.2682281627374536,0.6882045974904867,87.65281173594133,96.69926650366749,0.00388849508238458
188,1.2533093311038672,0.6780195703096961,87.1638141809291,96.21026894865525,0.003828027584674357
189,1.2605121649947821,0.6852621974236808,87.65281173594133,96.08801955990221,0.0037678256835326205
190,1.258362375053705,0.6759740857812769,88.26405867970661,95.72127139364304,0.0037078959807762485
191,1.253360336902095,0.6970318186035366,88.26405867970661,96.33251833740832,0.0036482450483724936
192,1.2470211299026714,0.6790105684644435,87.77506112469437,96.57701711491443,0.0035888794277182962
193,1.2644836873400445,0.6834234900426457,87.89731051344744,96.82151589242054,0.003529805628922954
194,1.249069299767999,0.6971644003554487,87.4083129584352,96.45476772616136,0.003471030130094205
195,1.256427544004777,0.6764691126849366,88.01955990220048,96.08801955990221,0.003412559376627833
196,1.2537911084352755,0.6778057234357213,87.4083129584352,96.08801955990221,0.003354399780500866
197,1.2509657255574769,0.677082145654922,87.77506112469437,96.21026894865525,0.0032965577195684134
198,1.2516619498823203,0.6895269963407574,87.28606356968216,96.21026894865525,0.0032390395368642787
199,1.237661606540867,0.6747588038827067,88.01955990220048,96.45476772616136,0.00318185153990537
200,1.2370212919571821,0.6777095327968994,87.65281173594133,96.33251833740832,0.003124999999999999
201,1.2432224732988022,0.6802610149629833,87.89731051344744,96.08801955990221,0.0030684911515601794
202,1.2440914055880379,0.6644179664351829,87.89731051344744,95.72127139364304,0.003012331191417937
203,1.2395437050099467,0.6778955972937908,88.14180929095355,96.08801955990221,0.0029565262781457652
204,1.2537224006419088,0.6386003704390928,88.63080684596576,96.21026894865525,0.0029010825313812725
205,1.230684982210982,0.6858515191668403,87.53056234718827,96.21026894865525,0.002846006031156083
206,1.237845573939529,0.7007074053137401,87.77506112469437,95.96577017114915,0.0027913028172291
207,1.2420656616781272,0.702186346709874,88.63080684596576,96.08801955990221,0.0027369788884241855
208,1.2334914698320276,0.6863226622051598,88.50855745721272,96.08801955990221,0.002683040201972303
209,1.2370056241166358,0.6798118787082162,88.63080684596576,96.08801955990221,0.0026294926728582567
210,1.2289756735165913,0.6815160318188971,88.01955990220048,95.84352078239608,0.0025763421731720437
211,1.2490469749067343,0.6887648356645789,88.87530562347189,95.96577017114915,0.0025235945314649004
212,1.2406979103883107,0.6863152729962158,88.14180929095355,96.21026894865525,0.0024712555321101575
213,1.2386346149678324,0.6843955125705246,88.75305623471883,95.84352078239608,0.0024193309146688987
214,1.222653750111075,0.6759222305782849,88.50855745721272,95.84352078239608,0.002367826373260561
215,1.2264510802194184,0.6658864219770892,88.26405867970661,96.08801955990221,0.002316747555938517
216,1.233464817206065,0.6797224152059019,88.01955990220048,96.21026894865525,0.0022661000640706894
217,1.2077378835163863,0.678457717222223,87.65281173594133,95.84352078239608,0.00221588945172531
218,1.227102812014374,0.6700330235082246,88.14180929095355,96.08801955990221,0.002166121225061843
219,1.2231025906170117,0.6723878226791734,88.26405867970661,95.96577017114915,0.002116800841727175
220,1.2319413680656284,0.6935249505459825,88.01955990220048,95.59902200488997,0.002067933710257136
221,1.2134365229045643,0.7031461626546307,87.53056234718827,95.72127139364304,0.002019525189483371
222,1.2355044922407936,0.692346405010206,87.4083129584352,96.33251833740832,0.0019715805879456957
223,1.2290876028584499,0.6937237299231853,87.4083129584352,95.59902200488997,0.0019241051633099582
224,1.2194051047166188,0.7155256248409416,87.89731051344744,95.96577017114915,0.0018771041217914655
225,1.2270106772581737,0.693516467777616,88.14180929095355,95.96577017114915,0.0018305826175840784
226,1.2258298163320505,0.676609519677815,87.77506112469437,96.57701711491443,0.0017845457522949804
227,1.2287034456636392,0.6904802391975025,87.65281173594133,95.96577017114915,0.0017389985743852367
228,1.220851051456788,0.6887510527462715,87.65281173594133,96.08801955990221,0.0016939460786161793
229,1.2191635183259553,0.6780692592518254,88.63080684596576,96.21026894865525,0.0016493932055016626
230,1.2250469607465408,0.6662028669983076,88.50855745721272,96.57701711491443,0.0016053448407662855
231,1.2126152293354857,0.6842209739032177,88.14180929095355,96.33251833740832,0.0015618058148096276
232,1.2224217115664016,0.6777547170159869,87.77506112469437,96.33251833740832,0.0015187809021765233
233,1.2125289831675736,0.6732422331471023,87.1638141809291,96.33251833740832,0.001476274821033486
234,1.217251562020358,0.6667998717838219,87.89731051344744,96.21026894865525,0.001434292232651318
235,1.21308432431782,0.6782282197387994,88.26405867970661,96.08801955990221,0.001392837740893932
236,1.2117720912484562,0.6812076708324672,87.4083129584352,95.96577017114915,0.0013519158917135018
237,1.2177471758103837,0.6944394939576792,87.77506112469437,96.08801955990221,0.0013115311726519365
238,1.2262789122029847,0.6841364069898729,87.89731051344744,96.08801955990221,0.0012716880123487735
239,1.2038652067090951,0.6892229886611692,87.4083129584352,96.08801955990221,0.0012323907800555354
240,1.2083646234344034,0.6902092232535113,87.53056234718827,96.21026894865525,0.0011936437851565792
241,1.2093735944991018,0.6813143331985602,88.01955990220048,96.08801955990221,0.0011554512766965355
242,1.2036154796095455,0.6842696463056182,87.4083129584352,95.96577017114915,0.0011178174429143498
243,1.2092595404269648,0.6859873606843878,88.14180929095355,95.96577017114915,0.0010807464107839878
244,1.2077987743358987,0.6853837804062733,88.26405867970661,96.21026894865525,0.0010442422455618787
245,1.2190137020513123,0.6827011434110861,87.77506112469437,96.21026894865525,0.0010083089503411004
246,1.2014681188499226,0.6892815802091491,87.89731051344744,96.21026894865525,0.0009729504656124058
247,1.2135993289012534,0.6935460387312404,88.01955990220048,96.33251833740832,0.0009381706688321016
248,1.20719708998998,0.6799826773389045,88.14180929095355,96.33251833740832,0.0009039733739968338
249,1.2023684925892775,0.6739594429039139,88.38630806845966,95.96577017114915,0.000870362331225353
250,1.211719717465195,0.6861414081601467,88.50855745721272,96.08801955990221,0.0008373412263472595
251,1.213323574440152,0.6892412275003046,88.38630806845966,96.21026894865525,0.0008049136804988152
252,1.212078401855394,0.6873054970010277,88.14180929095355,96.21026894865525,0.0007730832497258527
253,1.2050755199264078,0.6852718483665753,88.38630806845966,95.96577017114915,0.000741853424593799
254,1.1966351241457696,0.6772488124832547,88.14180929095355,95.84352078239608,0.0007112276298049079
255,1.1989732793733185,0.6862725674523118,88.14180929095355,95.72127139364304,0.0006812092238227014
256,1.2013417990768658,0.6880035307668241,87.89731051344744,95.84352078239608,0.0006518014985036708
257,1.197535543465147,0.6871582535084128,87.53056234718827,96.08801955990221,0.0006230076787362906
258,1.196002185344696,0.6870189377796679,88.01955990220048,96.08801955990221,0.0005948309220873791
259,1.2025607099720077,0.6870683795956936,87.89731051344744,96.08801955990221,0.0005672743184558217
260,1.1990490397986244,0.6759784297794468,88.14180929095355,95.96577017114915,0.0005403408897337453
261,1.2049536249216866,0.6782921043140381,87.89731051344744,95.96577017114915,0.0005140335894751193
262,1.1973455448945363,0.6812552380168351,88.26405867970661,95.96577017114915,0.0004883553025718711
263,1.2027256751761717,0.6809381611444839,88.01955990220048,96.08801955990221,0.0004633088449375329
264,1.1998461303757686,0.6876441796280645,88.01955990220048,96.21026894865525,0.0004388969631984291
265,1.1922901985692043,0.685783638129316,87.77506112469437,95.96577017114915,0.00041512233439248915
266,1.2108723673166013,0.6794050212740024,87.89731051344744,95.84352078239608,0.00039198756567567844
267,1.2031196233104258,0.6842449440787066,87.65281173594133,95.84352078239608,0.0003694951940360909
268,1.20231533927076,0.6864453341565971,88.01955990220048,95.96577017114915,0.00034764768601574375
269,1.2074383865384495,0.688576010372353,87.77506112469437,95.96577017114915,0.0003264474374400903
270,1.1974358009357078,0.6882901926021704,87.89731051344744,96.08801955990221,0.00030589677315529044
271,1.204430862384684,0.6894867764125535,87.65281173594133,95.96577017114915,0.00028599794677326983
272,1.196397237333597,0.6859920753534965,88.14180929095355,95.84352078239608,0.00026675314042457973
273,1.2022990783055623,0.68825976359305,87.89731051344744,95.96577017114915,0.00024816446451910584
274,1.1999382423419578,0.6901150915252551,87.65281173594133,95.96577017114915,0.00023023395751463685
275,1.1963341522450541,0.6854518806074534,88.01955990220048,96.08801955990221,0.00021296358569332306
276,1.202747436130748,0.6861641798305045,88.26405867970661,95.84352078239608,0.0001963552429460558
277,1.2012935228207533,0.6877303554114036,88.50855745721272,95.84352078239608,0.00018041075056477522
278,1.1979224857162027,0.6875883163770429,88.26405867970661,95.84352078239608,0.0001651318570427482
279,1.2037129180104125,0.6906119302862431,87.89731051344744,95.84352078239608,0.00015052023788282923
280,1.1965338026776033,0.6886969381957008,88.01955990220048,95.84352078239608,0.00013657749541371515
281,1.204011060443579,0.6867123582106639,87.89731051344744,95.84352078239608,0.00012330515861423905
282,1.204200526078542,0.6862050734988635,87.77506112469437,95.84352078239608,0.00011070468294569619
283,1.2053594367176879,0.6870198051256189,87.77506112469437,95.84352078239608,9.877745019223824e-05
284,1.1975009464750104,0.6884361303668733,87.77506112469437,95.84352078239608,8.752476830934386e-05
285,1.1910641316105337,0.6873364530157635,87.77506112469437,95.84352078239608,7.694787128038964e-05
286,1.1916787945756726,0.686987762619493,87.77506112469437,95.84352078239608,6.704791898132292e-05
287,1.2009652601737602,0.6876086954819836,87.65281173594133,95.84352078239608,5.7825997053477523e-05
288,1.189983352726581,0.6880004341306488,87.65281173594133,95.84352078239608,4.9283116784513974e-05
289,1.1995343536722893,0.687712149380326,87.53056234718827,95.96577017114915,4.142021499752222e-05
290,1.193992381586748,0.6872733332453556,87.53056234718827,95.96577017114915,3.423815394829194e-05
291,1.2167746512328876,0.6869000385909325,87.53056234718827,95.96577017114915,2.7737721230750025e-05
292,1.1978897949059804,0.6869158942644054,87.53056234718827,95.84352078239608,2.1919629690597687e-05
293,1.1849873843146306,0.6869180861924272,87.65281173594133,95.96577017114915,1.6784517347136902e-05
294,1.1940541132992388,0.6872013017790242,87.65281173594133,95.96577017114915,1.2332947323302757e-05
295,1.1909906846635483,0.6870946441128085,87.65281173594133,95.96577017114915,8.565407783913543e-06
296,1.1999197532148922,0.6869882430088841,87.65281173594133,95.96577017114915,5.482311882135105e-06
297,1.2024115411674274,0.6869314469233119,87.65281173594133,95.96577017114915,3.0839977141775e-06
298,1.204625590174806,0.6868250083661022,87.65281173594133,95.96577017114915,1.3707282822156276e-06
299,1.1896360966504789,0.6868270650178121,87.65281173594133,95.96577017114915,3.426914655491054e-07
