epoch,train_loss,eval_loss,eval_top1,eval_top5,lr
43,4.275854553912429,3.413612933168317,21.27128712871287,46.958415841584156,0.011876992321263711
44,4.243320990777187,3.3025808910709795,24.043564356435642,50.851485148514854,0.011848198501496331
45,4.202788919751836,3.2853497553154973,23.283168316831684,50.53861386138614,0.011818790776177299
46,4.171353382756048,3.2712418654035815,24.704950495049506,51.43366336633663,0.011788772370195093
47,4.136048851710208,3.2867052811726487,23.821782178217823,51.3029702970297,0.0117581465754062
48,4.10298547605749,3.1389185511522952,26.403960396039604,54.55049504950495,0.011726916750274147
49,4.069289607643125,3.100402430921498,28.099009900990097,55.98019801980198,0.011695086319501185
50,4.037786732054381,3.0976363440787438,28.411881188118812,56.77623762376238,0.011662658773652742
51,4.010935521196302,3.0430032427192915,29.263366336633663,57.13267326732673,0.011629637668774648
52,3.9769379494308064,2.9722238657734183,30.823762376237624,59.35841584158416,0.011596026626003168
53,3.9540218950375556,2.955996322782913,31.287128712871286,59.7029702970297,0.011561829331167901
54,3.923550157643694,2.890536310781347,32.80792079207921,61.116831683168314,0.011527049534387594
55,3.897703480408269,2.846689268206606,33.67128712871287,62.34059405940594,0.0114916910496589
56,3.870919215714423,2.83018450580257,32.93069306930693,61.52871287128713,0.011455757754438122
57,3.842863035645221,2.833150477645421,33.50891089108911,62.91881188118812,0.011419253589216012
58,3.816394393938626,2.7408699182189338,35.394059405940595,64.37227722772278,0.011382182557085651
59,3.786998156610802,2.695785516720007,35.9009900990099,65.08910891089108,0.011344548723303463
60,3.77176752793522,2.658378470770203,36.38415841584158,65.33861386138614,0.011306356214843423
61,3.741749914074226,2.6492676140813542,37.75445544554456,66.72475247524753,0.011267609219944467
62,3.7213961301496576,2.55839639206688,39.16039603960396,67.94059405940594,0.011228311987651228
63,3.6913108343205776,2.6031584605604117,38.32079207920792,67.02970297029702,0.011188468827348065
64,3.6777076791699645,2.5476182325759735,39.79009900990099,68.58613861386138,0.0111480841082865
65,3.6554468909949756,2.49492479683149,40.32871287128713,69.11287128712871,0.011107162259106068
66,3.6379166256792193,2.4977326515122216,40.26930693069307,69.28316831683168,0.011065707767348684
67,3.61935517543169,2.4930992584228515,40.51881188118812,69.31485148514851,0.011023725178966515
68,3.601059681159512,2.4427795219043693,41.51287128712871,70.4990099009901,0.010981219097823479
69,3.572891665754008,2.411679407856252,42.16633663366336,70.73663366336633,0.010938194185190373
70,3.561446163691596,2.4164149830128885,42.423762376237626,71.1009900990099,0.010894655159233716
71,3.5368591879911953,2.4804031210417796,41.42970297029703,69.9920792079208,0.010850606794498341
72,3.5271767333030297,2.395717355331572,42.77623762376238,71.59207920792079,0.010806053921383823
73,3.5049696339299823,2.317393633625295,43.097029702970296,72.2019801980198,0.010761001425614765
74,3.497863511773268,2.395170489094045,42.54257425742574,71.2910891089109,0.010715454247705022
75,3.4859785408121553,2.370368825364821,43.338613861386136,71.87326732673267,0.010669417382415922
76,3.4614798767837636,2.3115091987458785,44.54653465346534,72.94257425742575,0.010622895878208536
77,3.4487308940154167,2.2956930523296393,45.05346534653465,73.41386138613862,0.010575894836690043
78,3.436813237347782,2.2673410121804416,45.2,73.63960396039604,0.010528419412054305
79,3.421247018053404,2.2580964553379776,45.445544554455445,73.37821782178217,0.01048047481051663
80,3.4056743712278172,2.2541581664887986,45.75841584158416,74.07524752475247,0.010432066289742865
81,3.391910772762774,2.222935733002011,46.09108910891089,74.58217821782178,0.010383199158272825
82,3.3815292201064335,2.2063566158785677,46.81188118811881,74.8079207920792,0.01033387877493816
83,3.3713772238484405,2.2025297103353068,46.54257425742574,74.32871287128712,0.010284110548274692
84,3.3665102449811153,2.1824440893796413,47.56039603960396,75.56435643564356,0.010233899935929311
85,3.3563290523686993,2.1705256238880724,47.722772277227726,75.5049504950495,0.010183252444061486
86,3.3385705035297892,2.1373130561148765,48.22178217821782,76.1108910891089,0.010132173626739441
87,3.3289147400382606,2.1639867313498318,47.80594059405941,75.42970297029703,0.010080669085331104
88,3.3218170256870527,2.155501649913221,47.691089108910894,75.46930693069307,0.010028744467889844
89,3.3071351553953594,2.179784969631988,46.633663366336634,74.51089108910891,0.0099764054685351
90,3.2935008163637485,2.0775257244676646,49.504950495049506,77.01386138613861,0.009923657826827957
91,3.2876364563304157,2.0906592619489914,49.65148514851485,77.14851485148515,0.009870507327141743
92,3.2767483595810614,2.0806324619255445,49.78217821782178,77.00990099009901,0.0098169597980277
93,3.2604059953451863,2.091357937123516,49.47722772277228,76.81188118811882,0.009763021111575818
94,3.2470565297505902,2.0817523871695642,49.742574257425744,77.15643564356435,0.009708697182770901
95,3.2460584320194066,2.091751743392189,49.334653465346534,76.62574257425743,0.00965399396884392
96,3.2355081202060196,2.093649360732277,48.85940594059406,76.72871287128713,0.009598917468618729
97,3.218471629135106,2.0296325348202546,50.53861386138614,77.52079207920792,0.009543473721854236
98,3.213959616551079,2.003253294387666,51.28712871287129,78.38019801980198,0.009487668808582065
99,3.2076572982077365,2.0441152228176005,50.64554455445545,77.83762376237624,0.009431508848439822
100,3.1977492233948412,2.0190155717453155,50.4039603960396,77.7940594059406,0.009375000000000001
101,3.184526756638759,1.9863648314523226,51.76237623762376,78.57029702970297,0.00931814846009463
102,3.1680452195108315,2.013391931099467,51.2990099009901,78.13069306930693,0.009260960463135721
103,3.167235994520296,2.0102602368345357,51.48514851485149,78.5980198019802,0.009203442280431589
104,3.159198470492377,2.043842704621872,49.94851485148515,77.25148514851485,0.009145600219499136
105,3.1484784842242557,1.9680816413199547,52.29306930693069,79.07326732673268,0.009087440623372167
106,3.134296634300983,1.9867305835686109,51.417821782178216,78.49108910891088,0.009028969869905796
107,3.1272053046724086,1.9568587366614012,52.661386138613864,79.22772277227723,0.008970194371077048
108,3.1216197976796094,1.975935783197384,52.253465346534654,78.86732673267326,0.008911120572281704
109,3.1108426197601564,1.9539706661111058,52.76039603960396,79.17227722772277,0.008851754951627508
110,3.1018797898020583,1.9370726903783213,53.01782178217822,79.41386138613862,0.008792104019223751
111,3.088948306626391,1.9283064758754012,53.37029702970297,79.7940594059406,0.008732174316467379
112,3.0851225634390764,1.899838393749577,53.82178217821782,80.07128712871287,0.008671972415325644
113,3.073419074343386,1.9024405668655244,53.603960396039604,80.02772277227723,0.00861150491761542
114,3.062097998374517,1.9105104829013937,53.45346534653466,79.64752475247525,0.00855077845427924
115,3.059140240738147,1.8964600721680291,53.801980198019805,80.0079207920792,0.008489799684658126
116,3.0468962601483196,1.8972122277741386,53.314851485148516,80.23762376237623,0.008428575295761345
117,3.0397723624612594,1.913244133071144,53.2950495049505,79.69108910891089,0.008367112001533073
118,3.0372000526263836,1.8764375177515615,53.86138613861386,80.33663366336634,0.008305416542116145
119,3.025387096666917,1.8493679825055718,54.57029702970297,80.76039603960396,0.008243495683112938
120,3.0171724811202623,1.8799405864677807,53.904950495049505,80.31683168316832,0.008181356214843422
121,3.0101650530747035,1.8667097008204696,54.37623762376238,80.50693069306931,0.008119004951600542
122,2.996159798292153,1.8559713148740258,54.45148514851485,80.6059405940594,0.008056448730902948
123,2.990697016633408,1.822006672509826,54.97821782178218,81.41782178217822,0.007993694412745184
124,2.9775411968851673,1.8169124877476457,55.22376237623762,81.15643564356435,0.007930748878845411
125,2.9618987114458686,1.8204839848244545,55.366336633663366,81.03366336633664,0.007867619031890757
126,2.9532728199219473,1.821554989389854,55.44950495049505,80.83168316831683,0.007804311794780342
127,2.950968834081681,1.7784105037273747,55.81386138613861,81.46534653465346,0.007740834109866131
128,2.933234503765775,1.7954830458612725,55.26732673267327,81.409900990099,0.007677192938191599
129,2.931196321149793,1.7692165784930238,56.6019801980198,81.87722772277228,0.007613395258728392
130,2.9236542682986144,1.8043409234981727,55.960396039603964,81.25940594059406,0.007549448067610997
131,2.9047711526083453,1.7615329653296141,56.45940594059406,82.2019801980198,0.007485358377369538
132,2.8962869307236376,1.7661063124401735,56.657425742574254,82.0950495049505,0.00742113321616078
133,2.8980544405140654,1.774850362041209,56.47128712871287,81.92079207920793,0.007356779626997397
134,2.8918053227534615,1.7814430514798305,56.229702970297026,81.66732673267327,0.00729230466697564
135,2.8741977702327355,1.732627143293324,57.144554455445544,82.66930693069307,0.007227715406501444
136,2.8649595468720155,1.7580946611838766,56.744554455445545,82.0950495049505,0.007163018928515074
137,2.8570394104021632,1.7406198027960145,57.44158415841584,82.7960396039604,0.007098222327714403
138,2.839693374456511,1.7128722880146292,58.17029702970297,83.02574257425742,0.007033332709776902
139,2.843727262452226,1.6866053400322942,58.693069306930695,83.58415841584159,0.0069683571905804174
140,2.832906820726737,1.7118078896173157,57.92475247524752,82.96633663366336,0.006903302895422837
141,2.8211959665416915,1.68537477342209,58.45940594059406,83.34257425742574,0.0068381769582407164
142,2.8151944012494847,1.6769795232716174,58.67326732673267,83.2950495049505,0.006772986520826973
143,2.809886671694009,1.701566631354908,58.21386138613861,83.25940594059406,0.006707738732047698
144,2.804350886608812,1.6595197392265395,59.11287128712871,83.67920792079208,0.00664244074705821
145,2.7896432856441704,1.6665566998472308,58.582178217821784,83.58811881188119,0.0065770997265184004
146,2.781416092938293,1.6884381550326206,58.475247524752476,83.27128712871287,0.006511722835807499
147,2.7744440629001805,1.6232739094271518,59.90891089108911,84.16237623762376,0.006446317244238301
148,2.7707410262111476,1.6787786707358785,58.73267326732673,83.47326732673267,0.006380890124270982
149,2.7572265783341363,1.6424021451968958,59.52079207920792,84.0,0.0063154486507265364
150,2.7483961687946197,1.617364540288944,59.73861386138614,84.39207920792079,0.00625
151,2.7452841191841775,1.631971784837175,60.015841584158416,84.07524752475247,0.006184551349273464
152,2.72937515288604,1.6302885823769144,59.96831683168317,84.0910891089109,0.006119109875729022
153,2.730921074112206,1.6258545159443771,60.11485148514851,84.40396039603961,0.006053682755761698
154,2.721235891460214,1.6135118693738881,60.47128712871287,84.26930693069306,0.005988277164192503
155,2.707999858213569,1.6259171686078062,60.09108910891089,84.23762376237623,0.005922900273481601
156,2.7051698143692726,1.6298852946970723,59.37821782178218,84.14257425742574,0.005857559252941793
157,2.6899606207528093,1.5880190260481126,61.093069306930694,84.98613861386139,0.0057922612679523035
158,2.6872806718795674,1.6303305505431525,59.73465346534653,84.4,0.005727013479173028
159,2.682238766499396,1.5959193012501933,60.58613861386139,84.609900990099,0.005661823041759286
160,2.6719192508710403,1.5912793347953569,60.46336633663366,84.6059405940594,0.0055966971045771675
161,2.6652619070174777,1.6045233559561247,60.59009900990099,84.48712871287128,0.005531642809419585
162,2.6586141823513576,1.609608644617666,60.015841584158416,84.48712871287128,0.0054666672902231
163,2.6463956893321376,1.6389219698008926,59.68316831683168,83.72673267326732,0.005401777672285599
164,2.649735386431041,1.5768648349270962,61.124752475247526,84.93465346534653,0.00533698107148493
165,2.6360407439172646,1.5866049180738997,61.0019801980198,85.05346534653465,0.005272284593498559
166,2.6294727902599764,1.5786652870933608,61.32673267326733,84.74851485148515,0.00520769533302436
167,2.619027559143811,1.5567229042430915,61.84950495049505,85.24752475247524,0.005143220373002605
168,2.615565369740588,1.5561326454842446,61.6950495049505,85.3069306930693,0.005078866783839221
169,2.599687361294175,1.5498947848707143,61.75445544554456,85.47326732673267,0.005014641622630461
170,2.595920517870682,1.5800540932003815,61.43762376237624,85.2,0.004950551932389004
171,2.5916158851310076,1.541461107008528,61.82178217821782,85.54455445544555,0.004886604741271609
172,2.5899374999726024,1.5406745163568176,62.28118811881188,85.26336633663367,0.004822807061808403
173,2.577879409272307,1.5354067777501474,61.960396039603964,85.53663366336633,0.004759165890133871
174,2.571009526335342,1.5267047413363315,62.35247524752475,85.73465346534654,0.004695688205219659
175,2.5621778996221414,1.5222869582978806,62.253465346534654,85.56831683168316,0.004632380968109247
176,2.55218006429362,1.5387361291564337,61.77821782178218,85.54455445544555,0.0045692511211545914
177,2.5531480672443068,1.523941690463831,62.201980198019804,85.63564356435644,0.004506305587254816
178,2.5440912667739024,1.5331761708023524,62.16237623762376,85.3940594059406,0.0044435512690970515
179,2.537272402441446,1.5365969651099478,62.229702970297026,85.68712871287129,0.004380995048399459
180,2.53096317761449,1.5115240597488857,62.962376237623765,85.96039603960396,0.004318643785156579
181,2.5198840173830903,1.5304671533414633,62.26930693069307,85.81782178217821,0.004256504316887063
182,2.5176656236616326,1.5009040967733553,62.83960396039604,86.04752475247524,0.004194583457883855
183,2.5087913525069268,1.5431888661148525,62.13861386138614,85.58811881188119,0.004132887998466929
184,2.5072385987804364,1.556196148560779,62.011881188118814,85.37029702970297,0.004071424704238657
185,2.5025647334726138,1.499353964361814,63.08118811881188,86.1069306930693,0.004010200315341875
186,2.49039599036284,1.4957443214265427,63.27920792079208,86.19405940594059,0.003949221545720765
187,2.482084614746068,1.5084954565822488,63.03366336633663,86.06732673267327,0.00388849508238458
188,2.4766437503220815,1.5004220745351056,62.91881188118812,86.03960396039604,0.003828027584674357
189,2.4685978110349276,1.4885550711603448,63.473267326732675,86.27326732673268,0.0037678256835326205
190,2.4675769337532034,1.5298127377576167,62.879207920792076,85.74653465346535,0.0037078959807762485
191,2.4532430554221945,1.5131532513835642,62.86336633663366,85.72277227722772,0.0036482450483724936
192,2.451787703995167,1.5049223593154757,63.32673267326733,86.02376237623763,0.0035888794277182962
193,2.444857336218769,1.512929662949968,63.21188118811881,85.72673267326732,0.003529805628922954
194,2.434432422303932,1.4858385823693605,63.56039603960396,86.19009900990099,0.003471030130094205
195,2.433131398558365,1.4964296043320457,63.54851485148515,86.05148514851486,0.003412559376627833
196,2.426230966163477,1.4988338411538908,63.03366336633663,86.0,0.003354399780500866
197,2.4176477605801976,1.4920961252344718,63.51287128712871,86.0950495049505,0.0032965577195684134
198,2.4084471034560466,1.4742021396372578,63.80990099009901,86.56237623762377,0.0032390395368642787
199,2.4078960823116295,1.4679054681003685,64.2019801980198,86.76435643564356,0.00318185153990537
200,2.399382981812848,1.4666937076455295,64.27326732673268,86.58613861386138,0.003124999999999999
201,2.3907437879524505,1.475335825060854,64.05940594059406,86.44752475247525,0.0030684911515601794
202,2.387086014783881,1.4918420958566194,63.97227722772277,86.28910891089109,0.003012331191417937
203,2.381459948227886,1.4785490643340762,63.88910891089109,86.43564356435644,0.0029565262781457652
204,2.376827120629856,1.4798104537359558,64.1108910891089,86.44356435643564,0.0029010825313812725
205,2.3678140494709634,1.4815308159932052,63.8970297029703,86.35643564356435,0.002846006031156083
206,2.3696216374043932,1.4660594389887138,63.94851485148515,86.44356435643564,0.0027913028172291
207,2.3559273175161803,1.4791889449393396,64.03564356435643,86.33663366336634,0.0027369788884241855
208,2.3502665164856453,1.4602907210246172,64.36435643564356,86.71683168316832,0.002683040201972303
209,2.3493715427976447,1.459721313816486,64.56237623762377,86.6970297029703,0.0026294926728582567
210,2.339227019456252,1.458045975902293,64.61782178217821,86.78415841584159,0.0025763421731720437
211,2.337500157112505,1.4611491926967508,64.22178217821782,86.6019801980198,0.0025235945314649004
212,2.3296961495279005,1.4868620577897176,63.90891089108911,86.39603960396039,0.0024712555321101575
213,2.320045834157756,1.4621451614304344,64.25742574257426,86.76039603960396,0.0024193309146688987
214,2.312018324818146,1.461730046659413,64.23762376237623,86.45148514851485,0.002367826373260561
215,2.3140067042405965,1.4659260169303063,64.40792079207921,86.95049504950495,0.002316747555938517
216,2.3095182774688405,1.4360149694008402,64.93861386138614,86.95841584158416,0.0022661000640706894
217,2.2983666023323694,1.4572174669775633,64.72871287128713,86.6891089108911,0.00221588945172531
218,2.2931219990564693,1.4772805824279784,64.41980198019802,86.44356435643564,0.002166121225061843
219,2.2873342500037164,1.437756092335918,65.23564356435644,86.99801980198019,0.002116800841727175
220,2.276816094279239,1.4631647540932835,64.62574257425743,86.61782178217821,0.002067933710257136
221,2.2737436639542414,1.465080618376779,64.64158415841584,86.65742574257426,0.002019525189483371
222,2.270870001395644,1.4559647651143592,64.68118811881187,86.44356435643564,0.0019715805879456957
223,2.264821464974114,1.4678138137855152,64.21782178217822,86.6019801980198,0.0019241051633099582
224,2.2531868195201357,1.4593262486221767,64.68514851485149,86.68514851485149,0.0018771041217914655
225,2.256399116739725,1.449870544471363,64.88712871287129,86.83168316831683,0.0018305826175840784
226,2.243873472348718,1.425678536027965,65.42574257425743,87.23960396039604,0.0017845457522949804
227,2.238737634782505,1.455642318612278,64.78019801980199,86.72871287128713,0.0017389985743852367
228,2.235454602739103,1.4371818212376963,65.3108910891089,87.02178217821782,0.0016939460786161793
229,2.2283266614044472,1.457428435221757,64.94257425742575,86.7049504950495,0.0016493932055016626
230,2.2249012867206757,1.453428027237996,64.53465346534654,86.68118811881187,0.0016053448407662855
231,2.2197484260477696,1.4440927499827771,65.0970297029703,86.7960396039604,0.0015618058148096276
232,2.218031378602196,1.4352117374533473,65.3980198019802,86.99801980198019,0.0015187809021765233
233,2.2096364146604484,1.4329096721989094,65.16831683168317,87.07722772277228,0.001476274821033486
234,2.20928109054783,1.4611362359075264,64.73663366336633,86.86336633663366,0.001434292232651318
235,2.2013056946546152,1.4562701026992042,64.94257425742575,86.98613861386139,0.001392837740893932
236,2.196365277324994,1.4385030916044028,65.43762376237623,87.12079207920792,0.0013519158917135018
237,2.182329998018372,1.4515268964106494,64.9029702970297,87.01782178217822,0.0013115311726519365
238,2.183564850183091,1.4371984641575577,65.12871287128714,86.91485148514852,0.0012716880123487735
239,2.180089514719871,1.4428579514380728,65.35841584158416,87.16831683168317,0.0012323907800555354
240,2.1746261084084777,1.4367619079363227,65.26732673267327,87.15247524752475,0.0011936437851565792
241,2.1614694610445824,1.4468231586796223,65.16435643564357,86.95841584158416,0.0011554512766965355
242,2.158087916146566,1.4194429789628134,65.55643564356436,86.91485148514852,0.0011178174429143498
243,2.158578999242956,1.447636559779101,64.87128712871286,86.92673267326732,0.0010807464107839878
244,2.152111525267652,1.4287194073365466,65.48118811881189,87.21980198019801,0.0010442422455618787
245,2.1491461270057957,1.4408786714006179,65.4019801980198,87.2039603960396,0.0010083089503411004
246,2.1391023636670066,1.435436832088055,65.63168316831683,87.08118811881188,0.0009729504656124058
247,2.1394628342768285,1.4419235201165228,65.54851485148515,86.98613861386139,0.0009381706688321016
248,2.134719056271278,1.4470448948321957,65.58811881188119,87.00594059405941,0.0009039733739968338
249,2.129109906958889,1.4378968258470592,65.4970297029703,87.03366336633664,0.000870362331225353
250,2.1270061152667297,1.4386226703530491,65.42178217821782,87.09306930693069,0.0008373412263472595
251,2.1143269172740173,1.4418848998192513,65.63564356435644,87.05742574257425,0.0008049136804988152
252,2.1150167618917926,1.4433071400104183,65.69108910891089,87.13663366336634,0.0007730832497258527
253,2.1113559509764053,1.449765906909905,65.70693069306931,86.99801980198019,0.000741853424593799
254,2.1063238758047675,1.4424971520074523,65.54059405940595,86.95445544554455,0.0007112276298049079
255,2.100480173880106,1.4381966899834058,65.57623762376238,87.13267326732674,0.0006812092238227014
256,2.0937991088888137,1.4403429918950148,65.71881188118812,87.2990099009901,0.0006518014985036708
257,2.094898580195383,1.4346062835844438,65.54059405940595,87.14851485148515,0.0006230076787362906
258,2.0942999959042368,1.4542384927957366,65.55643564356436,86.93069306930693,0.0005948309220873791
259,2.0793622195796218,1.4304937158339095,65.96435643564357,87.18811881188118,0.0005672743184558217
260,2.087500396890886,1.4412969985433144,65.35841584158416,87.02178217821782,0.0005403408897337453
261,2.078670907584635,1.4465144299422161,65.86930693069307,87.13267326732674,0.0005140335894751193
262,2.0713065610840493,1.4429071819569805,65.66732673267327,87.11287128712871,0.0004883553025718711
263,2.074193162710595,1.4345757421361338,65.76237623762377,87.17227722772277,0.0004633088449375329
264,2.0614623423613825,1.4416756149140915,65.85346534653465,87.14059405940594,0.0004388969631984291
265,2.0715758496817527,1.431242722615157,65.77821782178218,87.22772277227723,0.00041512233439248915
266,2.057237930070211,1.4395296282248922,65.7940594059406,87.13663366336634,0.00039198756567567844
267,2.0624249565686967,1.44040464775161,65.7980198019802,87.04950495049505,0.0003694951940360909
268,2.05736129446074,1.4404753761669196,65.5009900990099,87.16039603960397,0.00034764768601574375
269,2.0577925520201097,1.4398083718932502,65.7980198019802,87.14851485148515,0.0003264474374400903
270,2.0520948472282883,1.4408313213008466,65.86138613861387,87.06138613861386,0.00030589677315529044
271,2.047885464574397,1.4455076463151686,65.9009900990099,87.16831683168317,0.00028599794677326983
272,2.044084490982349,1.4447494143117772,65.91683168316831,87.2,0.00026675314042457973
273,2.043229837079163,1.445694537700993,65.71089108910891,87.16831683168317,0.00024816446451910584
274,2.0406427717833364,1.4417988880648471,65.95247524752476,87.12475247524752,0.00023023395751463685
275,2.0366453011427743,1.4463123868810068,65.71485148514851,87.09306930693069,0.00021296358569332306
276,2.0435312474685525,1.437836482321862,65.94455445544554,87.15247524752475,0.0001963552429460558
277,2.0419738995761976,1.44168791852139,66.01584158415841,87.25940594059406,0.00018041075056477522
278,2.02704009211008,1.4338539783742168,66.02376237623763,87.16831683168317,0.0001651318570427482
279,2.0280041129064297,1.4388396169832438,65.93663366336634,87.21584158415841,0.00015052023788282923
280,2.0279427659023046,1.439442727759333,66.01980198019803,87.16435643564357,0.00013657749541371515
281,2.0230234900657065,1.447682805051898,65.86138613861387,87.13663366336634,0.00012330515861423905
282,2.0253589763186075,1.4441921422221873,66.0039603960396,87.16435643564357,0.00011070468294569619
283,2.021752137446837,1.4419968766694022,65.93663366336634,87.14455445544554,9.877745019223824e-05
284,2.0182080590679616,1.4411330220439647,65.8930693069307,87.22772277227723,8.752476830934386e-05
285,2.025334535745009,1.4370339889526367,66.13465346534653,87.25940594059406,7.694787128038964e-05
286,2.0202815237053344,1.4402633330467904,65.9049504950495,87.2,6.704791898132292e-05
287,2.017739202435328,1.4403919445453304,65.95643564356436,87.15247524752475,5.7825997053477523e-05
288,2.0161270442571024,1.439755351529263,66.06336633663366,87.15643564356435,4.9283116784513974e-05
289,2.0154121218223233,1.4421822167953642,65.97623762376237,87.16039603960397,4.142021499752222e-05
290,2.009600972444335,1.4414830412911896,66.04752475247524,87.08514851485148,3.423815394829194e-05
291,2.0146586203000996,1.4406765842248899,66.0,87.13267326732674,2.7737721230750025e-05
292,2.007688509697747,1.4419518439415657,66.02772277227723,87.11683168316831,2.1919629690597687e-05
293,2.011226609481454,1.4412205304438526,65.97623762376237,87.21980198019801,1.6784517347136902e-05
294,2.0097056098461756,1.439995368504288,66.01980198019803,87.16831683168317,1.2332947323302757e-05
295,2.0114802742084974,1.4409237569676767,66.0079207920792,87.16039603960397,8.565407783913543e-06
296,2.0142707122142776,1.440016030830912,65.9960396039604,87.17623762376238,5.482311882135105e-06
297,2.0119868970189256,1.440183717104468,65.98019801980197,87.16039603960397,3.0839977141775e-06
298,2.0037536689587467,1.4403501318374483,65.9960396039604,87.13267326732674,1.3707282822156276e-06
299,2.011002905921791,1.4403974098356644,65.98415841584159,87.14059405940594,3.426914655491054e-07
