epoch,train_loss,eval_loss,eval_top1,eval_top5,lr
23,5.121449184458015,4.716352103960396,0.9900990099009901,4.9504950495049505,0.012319589249435227
24,5.1215435808904575,4.723507116336633,0.9900990099009901,4.9504950495049505,0.012303644757053945
25,5.121278513621116,4.722385829207921,0.9900990099009901,4.9504950495049505,0.012287036414306677
26,5.12088294567113,4.696240717821782,0.9900990099009901,4.9504950495049505,0.012269766042485364
27,5.12119619061688,4.7059870049504955,0.9900990099009901,4.9504950495049505,0.012251835535480895
28,5.120816698142835,4.720142326732673,0.9900990099009901,4.9504950495049505,0.012233246859575421
29,5.121092866229568,4.711401608910891,0.9900990099009901,4.9504950495049505,0.01221400205322673
30,5.120927368884455,4.711633663366337,0.9900990099009901,4.9504950495049505,0.012194103226844711
31,5.120738136853959,4.711362933168317,0.9900990099009901,4.9504950495049505,0.012173552562559913
32,5.120592302645517,4.728186881188119,0.9900990099009901,4.9504950495049505,0.012152352313984259
33,5.120479791638818,4.715771967821782,0.9900990099009901,4.9504950495049505,0.01213050480596391
34,5.120280087120078,4.713606126237623,0.9900990099009901,4.9504950495049505,0.012108012434324323
35,5.120511059424622,4.718711324257426,0.9900990099009901,4.9504950495049505,0.012084877665607511
36,5.120279972896729,4.721302599009901,0.9900990099009901,4.9504950495049505,0.012061103036801572
37,5.120088127226481,4.711324257425742,0.9900990099009901,4.9504950495049505,0.012036691155062468
38,5.120026242748111,4.706025680693069,0.9900990099009901,4.9504950495049505,0.01201164469742813
39,5.1199084383856155,4.709738242574257,0.9900990099009901,4.9504950495049505,0.011985966410524882
40,5.120258222716138,4.70857827970297,0.9900990099009901,4.9504950495049505,0.011959659110266255
41,5.12013509961488,4.715965346534653,0.9900990099009901,4.9504950495049505,0.01193272568154418
42,5.119600503113283,4.717357673267327,0.9900990099009901,4.9504950495049505,0.011905169077912623
43,5.119813510119588,4.71484375,0.9900990099009901,4.9504950495049505,0.011876992321263711
44,5.119885447461443,4.713876547029703,0.9900990099009901,4.9504950495049505,0.011848198501496331
45,5.119537696185674,4.714998452970297,0.9900990099009901,4.9504950495049505,0.011818790776177299
46,5.119605534782781,4.724164603960396,0.9900990099009901,4.9504950495049505,0.011788772370195093
47,5.1196819147481465,4.7218440594059405,0.9900990099009901,4.9504950495049505,0.0117581465754062
48,5.119770175553496,4.7225402227722775,0.9900990099009901,4.9504950495049505,0.011726916750274147
49,5.119593187984052,4.719484839108911,0.9900990099009901,4.9504950495049505,0.011695086319501185
50,5.119361628043687,4.712523205445544,0.9900990099009901,4.9504950495049505,0.011662658773652742
51,5.119605115762379,4.725440903465347,0.9900990099009901,4.9504950495049505,0.011629637668774648
52,5.11961703910876,4.7030089727722775,0.9900990099009901,4.9504950495049505,0.011596026626003168
53,5.119676528120021,4.705174814356436,0.9900990099009901,4.9504950495049505,0.011561829331167901
54,5.11918286165206,4.737082301980198,0.9900990099009901,4.9504950495049505,0.011527049534387594
55,5.119809535670794,4.705600247524752,0.9900990099009901,4.9504950495049505,0.0114916910496589
56,5.11930268114007,4.721921410891089,0.9900990099009901,4.9504950495049505,0.011455757754438122
57,5.119464308791489,4.719368811881188,0.9900990099009901,4.9504950495049505,0.011419253589216012
58,5.119051149438391,4.7143019801980195,0.9900990099009901,4.9504950495049505,0.011382182557085651
59,5.119205571550531,4.712097772277228,0.9900990099009901,4.9504950495049505,0.011344548723303463
60,5.1192572548966595,4.7317450495049505,0.9900990099009901,4.9504950495049505,0.011306356214843423
61,5.119301586852177,4.713683787128713,0.9900990099009901,4.9504950495049505,0.011267609219944467
62,5.1195660610464895,4.725943688118812,0.9900990099009901,4.9504950495049505,0.011228311987651228
63,5.119399425698374,4.7273746905940595,0.9900990099009901,4.9504950495049505,0.011188468827348065
64,5.119303546376908,4.713528774752476,0.9900990099009901,4.9504950495049505,0.0111480841082865
65,5.118934857779834,4.7239325495049505,0.9900990099009901,4.9504950495049505,0.011107162259106068
66,5.119009718997699,4.722153465346534,0.9900990099009901,4.9504950495049505,0.011065707767348684
67,5.119190267031838,4.722424195544554,0.9900990099009901,4.9504950495049505,0.011023725178966515
68,5.119129175267544,4.701655321782178,0.9900990099009901,4.9504950495049505,0.010981219097823479
69,5.119324005450888,4.725247524752476,0.9900990099009901,4.9504950495049505,0.010938194185190373
70,5.119087042161872,4.731667698019802,0.9900990099009901,4.9504950495049505,0.010894655159233716
71,5.118945106454776,4.7308168316831685,0.9900990099009901,4.9504950495049505,0.010850606794498341
72,5.118992219658204,4.71275525990099,0.9900990099009901,4.9504950495049505,0.010806053921383823
73,5.119097888545241,4.709313118811881,0.9900990099009901,4.9504950495049505,0.010761001425614765
74,5.118587836566533,4.733485457920792,0.9900990099009901,4.9504950495049505,0.010715454247705022
75,5.11906996305149,4.718054146039604,0.9900990099009901,4.9504950495049505,0.010669417382415922
76,5.119025151035581,4.727877475247524,0.9900990099009901,4.9504950495049505,0.010622895878208536
77,5.119010194424693,4.703163675742574,0.9900990099009901,4.9504950495049505,0.010575894836690043
78,5.118623385411252,4.712948638613861,0.9900990099009901,4.9504950495049505,0.010528419412054305
79,5.119074240081361,4.712793935643564,0.9900990099009901,4.9504950495049505,0.01048047481051663
80,5.118567271931644,4.709197091584159,0.9900990099009901,4.9504950495049505,0.010432066289742865
81,5.118685634517952,4.701229888613861,0.9900990099009901,4.9504950495049505,0.010383199158272825
82,5.118818255482115,4.719600866336633,0.9900990099009901,4.9504950495049505,0.01033387877493816
83,5.118888726454019,4.718827351485149,0.9900990099009901,4.9504950495049505,0.010284110548274692
84,5.118715585814179,4.71039603960396,0.9900990099009901,4.9504950495049505,0.010233899935929311
85,5.118793026223483,4.705445544554456,0.9900990099009901,4.9504950495049505,0.010183252444061486
86,5.118679602034343,4.7137995049504955,0.9900990099009901,4.9504950495049505,0.010132173626739441
87,5.119024304533791,4.722269492574258,0.9900990099009901,4.9504950495049505,0.010080669085331104
88,5.118703575641937,4.704633353960396,0.9900990099009901,4.9504950495049505,0.010028744467889844
89,5.118445908514619,4.7032410272277225,0.9900990099009901,4.9504950495049505,0.0099764054685351
90,5.118327987309896,4.708771658415841,0.9900990099009901,4.9504950495049505,0.009923657826827957
91,5.118450519149194,4.711711014851486,0.9900990099009901,4.9504950495049505,0.009870507327141743
92,5.118561972532285,4.711556311881188,0.9900990099009901,4.9504950495049505,0.0098169597980277
93,5.118484823624192,4.7161200495049505,0.9900990099009901,4.9504950495049505,0.009763021111575818
94,5.118462072226585,4.708926361386139,0.9900990099009901,4.9504950495049505,0.009708697182770901
95,5.118479895702534,4.713374071782178,0.9900990099009901,4.9504950495049505,0.00965399396884392
96,5.1185397034110425,4.717357673267327,0.9900990099009901,4.9504950495049505,0.009598917468618729
97,5.118482673928664,4.717009591584159,0.9900990099009901,4.9504950495049505,0.009543473721854236
98,5.118362224096984,4.716545482673268,0.9900990099009901,4.9504950495049505,0.009487668808582065
99,5.118235836061285,4.7149597772277225,0.9900990099009901,4.9504950495049505,0.009431508848439822
100,5.118337260956597,4.712832611386139,0.9900990099009901,4.9504950495049505,0.009375000000000001
101,5.118214694467536,4.71820853960396,0.9900990099009901,4.9504950495049505,0.00931814846009463
102,5.118353255851691,4.7147277227722775,0.9900990099009901,4.9504950495049505,0.009260960463135721
103,5.118126864769714,4.715346534653466,0.9900990099009901,4.9504950495049505,0.009203442280431589
104,5.118037822128702,4.7149597772277225,0.9900990099009901,4.9504950495049505,0.009145600219499136
105,5.11802937866617,4.712523205445544,0.9900990099009901,4.9504950495049505,0.009087440623372167
106,5.118191755316556,4.717164294554456,0.9900990099009901,4.9504950495049505,0.009028969869905796
107,5.117996511552018,4.712832611386139,0.9900990099009901,4.9504950495049505,0.008970194371077048
108,5.118022669102,4.714650371287129,0.9900990099009901,4.9504950495049505,0.008911120572281704
109,5.11790264957204,4.713490099009901,0.9900990099009901,4.9504950495049505,0.008851754951627508
110,5.118000060131039,4.7144956683168315,0.9900990099009901,4.9504950495049505,0.008792104019223751
111,5.118148016436069,4.715810643564357,0.9900990099009901,4.9504950495049505,0.008732174316467379
112,5.118128068043202,4.7144956683168315,0.9900990099009901,4.9504950495049505,0.008671972415325644
113,5.117751434577584,4.714379641089109,0.9900990099009901,4.9504950495049505,0.00861150491761542
114,5.117807752933993,4.713760829207921,0.9900990099009901,4.9504950495049505,0.00855077845427924
115,5.1177890879925565,4.712059096534653,0.9900990099009901,4.9504950495049505,0.008489799684658126
116,5.117863246545441,4.71275525990099,0.9900990099009901,4.9504950495049505,0.008428575295761345
117,5.117892938572796,4.714921101485149,0.9900990099009901,4.9504950495049505,0.008367112001533073
118,5.1180209311745966,4.714534344059406,0.9900990099009901,4.9504950495049505,0.008305416542116145
119,5.117741735464015,4.715037128712871,0.9900990099009901,4.9504950495049505,0.008243495683112938
120,5.1178737913549925,4.711788366336633,0.9900990099009901,4.9504950495049505,0.008181356214843422
121,5.117514757552024,4.716004022277228,0.9900990099009901,4.9504950495049505,0.008119004951600542
122,5.1177748697036725,4.713760829207921,0.9900990099009901,4.9504950495049505,0.008056448730902948
123,5.117693749167116,4.712987314356436,0.9900990099009901,4.9504950495049505,0.007993694412745184
124,5.117742614399596,4.714186262376238,0.9900990099009901,4.9504950495049505,0.007930748878845411
125,5.117509845746535,4.718401608910891,0.9900990099009901,4.9504950495049505,0.007867619031890757
126,5.117285680508986,4.714611695544554,0.9900990099009901,4.9504950495049505,0.007804311794780342
127,5.117444087343977,4.713954207920792,0.9900990099009901,4.9504950495049505,0.007740834109866131
128,5.117470073458208,4.713374071782178,0.9900990099009901,4.9504950495049505,0.007677192938191599
129,5.1175353423321255,4.7149597772277225,0.9900990099009901,4.9504950495049505,0.007613395258728392
130,5.117401373048951,4.7117496905940595,0.9900990099009901,4.9504950495049505,0.007549448067610997
131,5.117302114569693,4.712909962871287,0.9900990099009901,4.9504950495049505,0.007485358377369538
132,5.117249205790344,4.7151918316831685,0.9900990099009901,4.9504950495049505,0.00742113321616078
133,5.117274698145439,4.711401608910891,0.9900990099009901,4.9504950495049505,0.007356779626997397
134,5.117420680421185,4.712987314356436,0.9900990099009901,4.9504950495049505,0.00729230466697564
135,5.117373587362969,4.711130878712871,0.9900990099009901,4.9504950495049505,0.007227715406501444
136,5.117467152402529,4.712445853960396,0.9900990099009901,4.9504950495049505,0.007163018928515074
137,5.117394225527881,4.711943069306931,0.9900990099009901,4.9504950495049505,0.007098222327714403
138,5.117130780350975,4.714070235148514,0.9900990099009901,4.9504950495049505,0.007033332709776902
139,5.117282501997503,4.711904393564357,0.9900990099009901,4.9504950495049505,0.0069683571905804174
140,5.117205784599842,4.711865717821782,0.9900990099009901,4.9504950495049505,0.006903302895422837
141,5.11700655389648,4.71275525990099,0.9900990099009901,4.9504950495049505,0.0068381769582407164
142,5.117045923884931,4.712020420792079,0.9900990099009901,4.9504950495049505,0.006772986520826973
143,5.117226861930367,4.713644801980198,0.9900990099009901,4.9504950495049505,0.006707738732047698
144,5.117150023862889,4.712136448019802,0.9900990099009901,4.9504950495049505,0.00664244074705821
145,5.116926203712815,4.712639232673268,0.9900990099009901,4.9504950495049505,0.0065770997265184004
146,5.11689058859035,4.711014851485149,0.9900990099009901,4.9504950495049505,0.006511722835807499
147,5.116934652010197,4.714650371287129,0.9900990099009901,4.9504950495049505,0.006446317244238301
148,5.116970159557232,4.712639232673268,0.9900990099009901,4.9504950495049505,0.006380890124270982
149,5.117115816689263,4.712561881188119,0.9900990099009901,4.9504950495049505,0.0063154486507265364
150,5.1167958438472,4.713876856435643,0.9900990099009901,4.9504950495049505,0.00625
151,5.117081559958415,4.713683477722772,0.9900990099009901,4.9504950495049505,0.006184551349273464
152,5.116773201233736,4.712523205445544,0.9900990099009901,4.9504950495049505,0.006119109875729022
153,5.116673069661007,4.711594987623762,0.9900990099009901,4.9504950495049505,0.006053682755761698
154,5.116759762161635,4.712097772277228,0.9900990099009901,4.9504950495049505,0.005988277164192503
155,5.116829333649842,4.711130878712871,0.9900990099009901,4.9504950495049505,0.005922900273481601
156,5.116720570055402,4.710782797029703,0.9900990099009901,4.9504950495049505,0.005857559252941793
157,5.116788753538531,4.713103341584159,0.9900990099009901,4.9504950495049505,0.0057922612679523035
158,5.116605133762529,4.712291150990099,0.9900990099009901,4.9504950495049505,0.005727013479173028
159,5.1167246623536835,4.712097772277228,0.9900990099009901,4.9504950495049505,0.005661823041759286
160,5.116675414563636,4.7108214727722775,0.9900990099009901,4.9504950495049505,0.0055966971045771675
161,5.116639750085403,4.71066676980198,0.9900990099009901,4.9504950495049505,0.005531642809419585
162,5.116381252773915,4.712600556930693,0.9900990099009901,4.9504950495049505,0.0054666672902231
163,5.116452216497694,4.710744121287129,0.9900990099009901,4.9504950495049505,0.005401777672285599
164,5.11644257117184,4.711904393564357,0.9900990099009901,4.9504950495049505,0.00533698107148493
165,5.116729971422744,4.711711014851486,0.9900990099009901,4.9504950495049505,0.005272284593498559
166,5.116603444586538,4.712407178217822,0.9900990099009901,4.9504950495049505,0.00520769533302436
167,5.116475654645565,4.710434715346534,0.9900990099009901,4.9504950495049505,0.005143220373002605
168,5.116431690138707,4.710202660891089,0.9900990099009901,4.9504950495049505,0.005078866783839221
169,5.116270064300356,4.712600556930693,0.9900990099009901,4.9504950495049505,0.005014641622630461
170,5.116312091039312,4.713219368811881,0.9900990099009901,4.9504950495049505,0.004950551932389004
171,5.116125687195069,4.713528774752476,0.9900990099009901,4.9504950495049505,0.004886604741271609
172,5.116404287010293,4.711440284653466,0.9900990099009901,4.9504950495049505,0.004822807061808403
173,5.116226738598159,4.712059096534653,0.9900990099009901,4.9504950495049505,0.004759165890133871
174,5.11617380604746,4.711092202970297,0.9900990099009901,4.9504950495049505,0.004695688205219659
175,5.116249199703266,4.713064665841584,0.9900990099009901,4.9504950495049505,0.004632380968109247
176,5.116075770986901,4.709738551980198,0.9900990099009901,4.9504950495049505,0.0045692511211545914
177,5.1161883577395955,4.7105894183168315,0.9900990099009901,4.9504950495049505,0.004506305587254816
178,5.1161908378165935,4.711633663366337,0.9900990099009901,4.9504950495049505,0.0044435512690970515
179,5.116233516051691,4.712600556930693,0.9900990099009901,4.9504950495049505,0.004380995048399459
180,5.116148818531367,4.713064665841584,0.9900990099009901,4.9504950495049505,0.004318643785156579
181,5.116074081810909,4.709815903465347,0.9900990099009901,4.9504950495049505,0.004256504316887063
182,5.116033865925024,4.712291150990099,0.9900990099009901,4.9504950495049505,0.004194583457883855
183,5.116030757921781,4.711827042079208,0.9900990099009901,4.9504950495049505,0.004132887998466929
184,5.116129946900059,4.709545173267327,0.9900990099009901,4.9504950495049505,0.004071424704238657
185,5.116049783059601,4.711440284653466,0.9900990099009901,4.9504950495049505,0.004010200315341875
186,5.115919831335972,4.711556311881188,0.9900990099009901,4.9504950495049505,0.003949221545720765
187,5.1159558981140805,4.711014851485149,0.9900990099009901,4.9504950495049505,0.00388849508238458
188,5.115944607528796,4.712368502475248,0.9900990099009901,4.9504950495049505,0.003828027584674357
189,5.115940215066862,4.71275525990099,0.9900990099009901,4.9504950495049505,0.0037678256835326205
190,5.115801104927144,4.709545173267327,0.9900990099009901,4.9504950495049505,0.0037078959807762485
191,5.115963111509993,4.711865717821782,0.9900990099009901,4.9504950495049505,0.0036482450483724936
192,5.115698889533729,4.709158415841584,0.9900990099009901,4.9504950495049505,0.0035888794277182962
193,5.1158227938662915,4.71120823019802,0.9900990099009901,4.9504950495049505,0.003529805628922954
194,5.115763740998862,4.70884900990099,0.9900990099009901,4.9504950495049505,0.003471030130094205
195,5.115782896476201,4.710628094059406,0.9900990099009901,4.9504950495049505,0.003412559376627833
196,5.115693078445996,4.709931930693069,0.9900990099009901,4.9504950495049505,0.003354399780500866
197,5.115769648985063,4.709003712871287,0.9900990099009901,4.9504950495049505,0.0032965577195684134
198,5.115726584163355,4.7103573638613865,0.9900990099009901,4.9504950495049505,0.0032390395368642787
199,5.1155915294561805,4.710550742574258,0.9900990099009901,4.9504950495049505,0.00318185153990537
200,5.115589427504803,4.709429146039604,0.9900990099009901,4.9504950495049505,0.003124999999999999
201,5.115572731556346,4.710744121287129,0.9900990099009901,4.9504950495049505,0.0030684911515601794
202,5.115584552766504,4.710280012376238,0.9900990099009901,4.9504950495049505,0.003012331191417937
203,5.1155487041610375,4.710086633663367,0.9900990099009901,4.9504950495049505,0.0029565262781457652
204,5.115468851161195,4.710009282178218,0.9900990099009901,4.9504950495049505,0.0029010825313812725
205,5.115479894967637,4.711594987623762,0.9900990099009901,4.9504950495049505,0.002846006031156083
206,5.115448414246947,4.708965037128713,0.9900990099009901,4.9504950495049505,0.0027913028172291
207,5.115477821018104,4.71039603960396,0.9900990099009901,4.9504950495049505,0.0027369788884241855
208,5.115427240823762,4.710163985148514,0.9900990099009901,4.9504950495049505,0.002683040201972303
209,5.115440435332994,4.709274443069307,0.9900990099009901,4.9504950495049505,0.0026294926728582567
210,5.115395272790404,4.712020420792079,0.9900990099009901,4.9504950495049505,0.0025763421731720437
211,5.115376178353055,4.708539603960396,0.9900990099009901,4.9504950495049505,0.0025235945314649004
212,5.115291120233443,4.710512066831683,0.9900990099009901,4.9504950495049505,0.0024712555321101575
213,5.115207245040655,4.708500928217822,0.9900990099009901,4.9504950495049505,0.0024193309146688987
214,5.1152595889482715,4.709777227722772,0.9900990099009901,4.9504950495049505,0.002367826373260561
215,5.115197504427949,4.708771658415841,0.9900990099009901,4.9504950495049505,0.002316747555938517
216,5.115157297607409,4.7109375,0.9900990099009901,4.9504950495049505,0.0022661000640706894
217,5.115300556854906,4.709815903465347,0.9900990099009901,4.9504950495049505,0.00221588945172531
218,5.115225908571928,4.711440284653466,0.9900990099009901,4.9504950495049505,0.002166121225061843
219,5.115223556819927,4.708268873762377,0.9900990099009901,4.9504950495049505,0.002116800841727175
220,5.115129850562433,4.708887685643564,0.9900990099009901,4.9504950495049505,0.002067933710257136
221,5.115195811021464,4.708462252475248,0.9900990099009901,4.9504950495049505,0.002019525189483371
222,5.115078248200056,4.710705445544554,0.9900990099009901,4.9504950495049505,0.0019715805879456957
223,5.1151171143567655,4.708230198019802,0.9900990099009901,4.9504950495049505,0.0019241051633099582
224,5.115052839044685,4.710898824257426,0.9900990099009901,4.9504950495049505,0.0018771041217914655
225,5.115046130689227,4.711401608910891,0.9900990099009901,4.9504950495049505,0.0018305826175840784
226,5.115018748511833,4.708346225247524,0.9900990099009901,4.9504950495049505,0.0017845457522949804
227,5.115013484769498,4.7112855816831685,0.9900990099009901,4.9504950495049505,0.0017389985743852367
228,5.114971735228655,4.7105894183168315,0.9900990099009901,4.9504950495049505,0.0016939460786161793
229,5.114933216576844,4.7115176361386135,0.9900990099009901,4.9504950495049505,0.0016493932055016626
230,5.114984908383962,4.7109375,0.9900990099009901,4.9504950495049505,0.0016053448407662855
231,5.114915713006855,4.709467821782178,0.9900990099009901,4.9504950495049505,0.0015618058148096276
232,5.11485742706763,4.710782797029703,0.9900990099009901,4.9504950495049505,0.0015187809021765233
233,5.114872716275961,4.710163675742574,0.9900990099009901,4.9504950495049505,0.001476274821033486
234,5.114825853276061,4.709738551980198,0.9900990099009901,4.9504950495049505,0.001434292232651318
235,5.114802674799969,4.709003712871287,0.9900990099009901,4.9504950495049505,0.001392837740893932
236,5.114822408243429,4.711014851485149,0.9900990099009901,4.9504950495049505,0.0013519158917135018
237,5.114755310385752,4.71039603960396,0.9900990099009901,4.9504950495049505,0.0013115311726519365
238,5.114789649913419,4.709738551980198,0.9900990099009901,4.9504950495049505,0.0012716880123487735
239,5.1147269066446786,4.709815594059406,0.9900990099009901,4.9504950495049505,0.0012323907800555354
240,5.114695101183177,4.710705445544554,0.9900990099009901,4.9504950495049505,0.0011936437851565792
241,5.1147307727122335,4.7101253094059405,0.9900990099009901,4.9504950495049505,0.0011554512766965355
242,5.114696756918117,4.710125,0.9900990099009901,4.9504950495049505,0.0011178174429143498
243,5.1146462927601934,4.709777227722772,0.9900990099009901,4.9504950495049505,0.0010807464107839878
244,5.114640637999302,4.710241027227723,0.9900990099009901,4.9504950495049505,0.0010442422455618787
245,5.114622359845927,4.710163985148514,0.9900990099009901,4.9504950495049505,0.0010083089503411004
246,5.114604067188,4.709429146039604,0.9900990099009901,4.9504950495049505,0.0009729504656124058
247,5.114592116041228,4.709506497524752,0.9900990099009901,4.9504950495049505,0.0009381706688321016
248,5.114555864330077,4.70911974009901,0.9900990099009901,4.9504950495049505,0.0009039733739968338
249,5.114546155949711,4.709042388613861,0.9900990099009901,4.9504950495049505,0.000870362331225353
250,5.114527693669102,4.70884900990099,0.9900990099009901,4.9504950495049505,0.0008373412263472595
251,5.114512883916806,4.709197091584159,0.9900990099009901,4.9504950495049505,0.0008049136804988152
252,5.1144780832652454,4.708655631188119,0.9900990099009901,4.9504950495049505,0.0007730832497258527
253,5.114472995189156,4.70911974009901,0.9900990099009901,4.9504950495049505,0.000741853424593799
254,5.114437671970808,4.708926361386139,0.9900990099009901,4.9504950495049505,0.0007112276298049079
255,5.1144347958389496,4.708771658415841,0.9900990099009901,4.9504950495049505,0.0006812092238227014
256,5.114409791199427,4.709003712871287,0.9900990099009901,4.9504950495049505,0.0006518014985036708
257,5.114392547301215,4.70911974009901,0.9900990099009901,4.9504950495049505,0.0006230076787362906
258,5.114385616542621,4.707959467821782,0.9900990099009901,4.9504950495049505,0.0005948309220873791
259,5.1143631401271525,4.708694306930693,0.9900990099009901,4.9504950495049505,0.0005672743184558217
260,5.114333935211014,4.708926361386139,0.9900990099009901,4.9504950495049505,0.0005403408897337453
261,5.114335115518961,4.708694306930693,0.9900990099009901,4.9504950495049505,0.0005140335894751193
262,5.1143092206625385,4.708462252475248,0.9900990099009901,4.9504950495049505,0.0004883553025718711
263,5.114298958691757,4.708230198019802,0.9900990099009901,4.9504950495049505,0.0004633088449375329
264,5.114283777864664,4.708152846534653,0.9900990099009901,4.9504950495049505,0.0004388969631984291
265,5.114260359660553,4.707998143564357,0.9900990099009901,4.9504950495049505,0.00041512233439248915
266,5.114257507904401,4.708268873762377,0.9900990099009901,4.9504950495049505,0.00039198756567567844
267,5.114234669278027,4.7080754950495045,0.9900990099009901,4.9504950495049505,0.0003694951940360909
268,5.114220770492199,4.708268873762377,0.9900990099009901,4.9504950495049505,0.00034764768601574375
269,5.114212225296349,4.707688737623762,0.9900990099009901,4.9504950495049505,0.0003264474374400903
270,5.114191712636106,4.707882116336633,0.9900990099009901,4.9504950495049505,0.00030589677315529044
271,5.11418423896406,4.7078434405940595,0.9900990099009901,4.9504950495049505,0.00028599794677326983
272,5.114170910892075,4.7076113861386135,0.9900990099009901,4.9504950495049505,0.00026675314042457973
273,5.114146956825337,4.707689047029703,0.9900990099009901,4.9504950495049505,0.00024816446451910584
274,5.114141216447296,4.711208539603961,0.9900990099009901,4.9504950495049505,0.00023023395751463685
275,5.114128393415766,4.711014851485149,0.9900990099009901,4.9504950495049505,0.00021296358569332306
276,5.1141147444305615,4.711169554455446,0.9900990099009901,4.9504950495049505,0.0001963552429460558
277,5.114098248121151,4.711130878712871,0.9900990099009901,4.9504950495049505,0.00018041075056477522
278,5.114088479103698,4.711130878712871,0.9900990099009901,4.9504950495049505,0.0001651318570427482
279,5.114075886331936,4.710976175742574,0.9900990099009901,4.9504950495049505,0.00015052023788282923
280,5.114067040368077,4.710976175742574,0.9900990099009901,4.9504950495049505,0.00013657749541371515
281,5.114051806961982,4.7109375,0.9900990099009901,4.9504950495049505,0.00012330515861423905
282,5.114051958453972,4.7109375,0.9900990099009901,4.9504950495049505,0.00011070468294569619
283,5.114027002968766,4.7109375,0.9900990099009901,4.9504950495049505,9.877745019223824e-05
284,5.114018985174555,4.7109375,0.9900990099009901,4.9504950495049505,8.752476830934386e-05
285,5.1140048470636135,4.7109375,0.9900990099009901,4.9504950495049505,7.694787128038964e-05
286,5.113997483384423,4.7109375,0.9900990099009901,4.9504950495049505,6.704791898132292e-05
287,5.113982291880367,4.7109375,0.9900990099009901,4.9504950495049505,5.7825997053477523e-05
288,5.113982701231066,4.7109375,0.9900990099009901,4.9504950495049505,4.9283116784513974e-05
289,5.1139718085137105,4.7109375,0.9900990099009901,4.9504950495049505,4.142021499752222e-05
290,5.113970824218673,4.7109375,0.9900990099009901,4.9504950495049505,3.423815394829194e-05
291,5.113966470435545,4.7109375,0.9900990099009901,4.9504950495049505,2.7737721230750025e-05
292,5.113965148708213,4.7109375,0.9900990099009901,4.9504950495049505,2.1919629690597687e-05
293,5.113963467388854,4.7109375,0.9900990099009901,4.9504950495049505,1.6784517347136902e-05
294,5.1139634802817895,4.7109375,0.9900990099009901,4.9504950495049505,1.2332947323302757e-05
295,5.113963542731946,4.7109375,0.9900990099009901,4.9504950495049505,8.565407783913543e-06
296,5.113963461949647,4.7109375,0.9900990099009901,4.9504950495049505,5.482311882135105e-06
297,5.113963603973389,4.7109375,0.9900990099009901,4.9504950495049505,3.0839977141775e-06
298,5.113963603973389,4.7109375,0.9900990099009901,4.9504950495049505,1.3707282822156276e-06
299,5.113963603973389,4.7109375,0.9900990099009901,4.9504950495049505,3.426914655491054e-07
